Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20151110,WAS,1,OKC,125,WAS,101,27.93,4,9,0.444,0,3,0.0,6,7,0.857,1,4,5,0,2,0,1,2,14,-21,.579,.444,.333,.778,3.1,17.6,9.1,0.0,3.4,0.0,7.6,19.3,116,122
Marcin Gortat,20151110,WAS,1,OKC,125,WAS,101,27.2,5,11,0.455,0,0,,5,6,0.833,2,1,3,1,0,1,1,1,15,-19,.550,.455,.000,.545,6.4,4.5,5.6,6.0,0.0,2.8,6.8,22.2,114,131
Gary Neal,20151110,WAS,1,OKC,125,WAS,101,25.77,6,15,0.4,0,4,0.0,2,2,1.0,0,1,1,1,1,0,1,0,14,-12,.441,.400,.267,.133,0.0,4.8,2.0,6.9,1.9,0.0,5.9,27.0,89,129
John Wall,20151110,WAS,1,OKC,125,WAS,101,25.07,4,13,0.308,0,2,0.0,1,1,1.0,0,2,2,5,2,0,0,2,9,-19,.335,.308,.154,.077,0.0,9.8,4.1,31.6,3.8,0.0,0.0,22.1,86,123
Kris Humphries,20151110,WAS,1,OKC,125,WAS,101,17.55,3,6,0.5,1,2,0.5,0,0,,1,4,5,3,0,2,0,1,7,-13,.583,.583,.333,.000,5.0,28.1,14.5,27.5,0.0,8.7,0.0,14.1,135,121
Kelly Oubre,20151110,WAS,1,OKC,125,WAS,101,25.83,4,8,0.5,2,4,0.5,1,2,0.5,0,3,3,0,0,0,1,4,11,-11,.619,.625,.500,.250,0.0,14.3,5.9,0.0,0.0,0.0,10.1,15.8,109,131
Ramon Sessions,20151110,WAS,1,OKC,125,WAS,101,22.77,6,9,0.667,1,2,0.5,2,5,0.4,0,2,2,5,1,1,2,2,15,-3,.670,.722,.222,.556,0.0,10.8,4.5,41.6,2.1,3.3,15.2,23.9,120,124
Garrett Temple,20151110,WAS,1,OKC,125,WAS,101,21.03,3,8,0.375,0,3,0.0,3,3,1.0,1,2,3,2,0,0,1,3,9,-7,.483,.375,.375,.375,4.1,11.7,7.3,14.7,0.0,0.0,9.7,20.2,102,131
DeJuan Blair,20151110,WAS,1,OKC,125,WAS,101,17.43,2,8,0.25,0,0,,0,0,,4,5,9,0,1,0,1,6,4,-4,.250,.250,.000,.000,20.0,35.3,26.4,0.0,2.8,0.0,11.1,21.3,70,119
Jared Dudley,20151110,WAS,1,OKC,125,WAS,101,17.37,1,5,0.2,1,3,0.33299999999999996,0,0,,1,2,3,0,1,0,0,0,3,3,.300,.300,.600,.000,5.0,14.2,8.8,0.0,2.8,0.0,0.0,11.9,76,125
Drew Gooden,20151110,WAS,1,OKC,125,WAS,101,12.07,0,5,0.0,0,1,0.0,0,0,,2,3,5,0,0,1,0,1,0,-14,.000,.000,.200,.000,14.5,30.6,21.2,0.0,0.0,6.3,0.0,17.1,28,122
Nene Hilario,20151110,WAS,1,OKC,125,WAS,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beal,20151110,WAS,1,OKC,125,WAS,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
