Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20151113,CLE,0,CLE,90,NYK,84,39.38,12,21,0.5710000000000001,0,2,0.0,7,10,0.7,0,3,3,6,2,1,3,4,31,17,.610,.571,.095,.476,0.0,7.8,3.8,39.8,2.7,2.3,10.6,33.4,120,92
Kevin Love,20151113,CLE,0,CLE,90,NYK,84,34.18,2,10,0.2,1,5,0.2,2,4,0.5,6,5,11,2,1,0,3,3,7,5,.298,.250,.500,.400,17.6,14.9,16.3,9.3,1.6,0.0,20.3,20.0,76,93
Mo Williams,20151113,CLE,0,CLE,90,NYK,84,32.03,7,13,0.5379999999999999,2,6,0.33299999999999996,4,4,1.0,0,2,2,3,0,0,3,2,20,7,.678,.615,.462,.308,0.0,6.4,3.2,20.0,0.0,0.0,16.9,25.7,119,100
J.R. Smith,20151113,CLE,0,CLE,90,NYK,84,26.77,3,10,0.3,2,7,0.28600000000000003,0,2,0.0,1,4,5,0,0,0,1,0,8,-11,.368,.400,.700,.200,3.7,15.3,9.4,0.0,0.0,0.0,8.4,20.6,75,97
Timofey Mozgov,20151113,CLE,0,CLE,90,NYK,84,26.63,4,5,0.8,0,0,,3,5,0.6,1,6,7,0,1,0,1,1,11,-2,.764,.800,.000,1.000,3.8,23.0,13.3,0.0,2.0,0.0,12.2,14.3,136,90
Matthew Dellavedova,20151113,CLE,0,CLE,90,NYK,84,27.63,4,8,0.5,1,4,0.25,0,0,,0,4,4,0,0,0,0,2,9,13,.563,.563,.500,.000,0.0,14.8,7.3,0.0,0.0,0.0,0.0,13.4,118,97
Tristan Thompson,20151113,CLE,0,CLE,90,NYK,84,20.52,1,4,0.25,0,0,,2,6,0.33299999999999996,2,8,10,1,1,0,1,1,4,9,.301,.250,.000,1.500,9.7,39.8,24.6,7.6,2.6,0.0,13.1,17.2,74,82
Richard Jefferson,20151113,CLE,0,CLE,90,NYK,84,19.2,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,3,0,-7,.000,.000,1.000,.000,0.0,5.3,2.6,0.0,2.8,0.0,0.0,4.8,0,94
James Jones,20151113,CLE,0,CLE,90,NYK,84,10.25,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,3,0,4,.000,.000,1.000,.000,0.0,29.9,14.8,0.0,0.0,0.0,0.0,9.0,0,91
Anderson Varejao,20151113,CLE,0,CLE,90,NYK,84,3.4,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-5,.000,.000,.000,.000,58.8,30.0,44.6,0.0,0.0,0.0,0.0,40.9,43,91
Jared Cunningham,20151113,CLE,0,CLE,90,NYK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Kaun,20151113,CLE,0,CLE,90,NYK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
