Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20160209,MIA,1,SAS,119,MIA,101,34.8,6,12,0.5,0,2,0.0,6,6,1.0,0,5,5,2,1,0,7,3,18,-15,.615,.500,.167,.500,0.0,16.8,9.3,8.7,1.4,0.0,32.3,30.6,84,124
Goran Dragic,20160209,MIA,1,SAS,119,MIA,101,31.28,5,9,0.556,0,0,,0,2,0.0,0,1,1,6,1,0,4,2,10,-16,.506,.556,.000,.222,0.0,3.7,2.1,28.5,1.6,0.0,28.8,21.8,85,126
Dwyane Wade,20160209,MIA,1,SAS,119,MIA,101,30.83,9,12,0.75,0,0,,2,3,0.667,0,0,0,5,1,0,2,2,20,-15,.751,.750,.000,.250,0.0,0.0,0.0,30.0,1.6,0.0,13.1,24.4,132,127
Luol Deng,20160209,MIA,1,SAS,119,MIA,101,25.97,3,7,0.429,2,5,0.4,3,5,0.6,0,2,2,0,1,0,0,0,11,-15,.598,.571,.714,.714,0.0,9.0,5.0,0.0,1.9,0.0,0.0,17.4,115,125
Amar'e Stoudemire,20160209,MIA,1,SAS,119,MIA,101,12.65,1,3,0.33299999999999996,0,0,,0,0,,0,8,8,2,0,2,0,3,2,0,.333,.333,.000,.000,0.0,74.0,41.0,21.0,0.0,10.1,0.0,11.7,90,105
Hassan Whiteside,20160209,MIA,1,SAS,119,MIA,101,25.23,6,9,0.667,0,0,,2,3,0.667,0,6,6,0,0,2,1,4,14,-9,.678,.667,.000,.333,0.0,27.8,15.4,0.0,0.0,5.1,8.8,22.1,116,120
Justise Winslow,20160209,MIA,1,SAS,119,MIA,101,23.53,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,2,2,-9,.500,.500,.500,.000,0.0,0.0,0.0,5.4,0.0,0.0,50.0,8.4,57,130
Gerald Green,20160209,MIA,1,SAS,119,MIA,101,23.2,3,7,0.429,2,4,0.5,0,0,,0,5,5,0,0,0,0,0,8,-8,.571,.571,.571,.000,0.0,25.2,14.0,0.0,0.0,0.0,0.0,14.8,103,125
Beno Udrih,20160209,MIA,1,SAS,119,MIA,101,18.83,5,7,0.7140000000000001,0,0,,3,3,1.0,1,0,1,3,0,0,1,1,13,-5,.781,.714,.000,.429,7.7,0.0,3.4,28.1,0.0,0.0,10.7,24.3,146,131
Josh McRoberts,20160209,MIA,1,SAS,119,MIA,101,10.78,1,2,0.5,0,0,,0,0,,0,3,3,2,2,1,0,2,2,-2,.500,.500,.000,.000,0.0,32.6,18.0,25.0,9.2,5.9,0.0,9.1,124,99
Jarnell Stokes,20160209,MIA,1,SAS,119,MIA,101,2.9,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,4,.568,,,,0.0,0.0,0.0,0.0,17.2,0.0,0.0,14.9,125,94
Udonis Haslem,20160209,MIA,1,SAS,119,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Richardson,20160209,MIA,1,SAS,119,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
