Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20151111,DEN,1,DEN,103,MIL,102,37.57,7,17,0.41200000000000003,4,8,0.5,7,7,1.0,3,4,7,1,1,0,3,0,25,-8,.623,.529,.471,.412,9.8,17.0,13.0,4.3,1.5,0.0,13.0,28.5,122,120
Emmanuel Mudiay,20151111,DEN,1,DEN,103,MIL,102,35.3,5,16,0.313,1,6,0.16699999999999998,5,8,0.625,1,2,3,11,1,0,1,1,16,2,.410,.344,.375,.500,3.5,9.1,5.9,46.5,1.6,0.0,4.9,26.9,116,121
Kenneth Faried,20151111,DEN,1,DEN,103,MIL,102,33.4,8,9,0.889,0,0,,3,6,0.5,5,4,9,1,2,3,2,0,19,-5,.816,.889,.000,.667,18.4,19.2,18.7,5.2,3.3,7.6,14.7,18.9,140,110
J.J. Hickson,20151111,DEN,1,DEN,103,MIL,102,28.83,5,8,0.625,0,0,,2,2,1.0,0,2,2,1,1,1,1,2,12,-6,.676,.625,.000,.250,0.0,11.1,4.8,5.4,1.9,2.9,10.1,15.9,128,118
Gary Harris,20151111,DEN,1,DEN,103,MIL,102,28.13,3,7,0.429,2,4,0.5,0,0,,0,1,1,5,2,0,2,0,8,4,.571,.571,.571,.000,0.0,5.7,2.5,25.2,3.9,0.0,22.2,14.8,110,117
Darrell Arthur,20151111,DEN,1,DEN,103,MIL,102,17.7,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,0,2,0,2,2,8,.333,.333,.333,.000,0.0,9.0,3.9,22.4,0.0,9.5,0.0,7.9,118,117
Will Barton,20151111,DEN,1,DEN,103,MIL,102,17.1,3,5,0.6,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,6,-4,.600,.600,.200,.000,0.0,18.7,8.1,9.2,0.0,0.0,16.7,16.3,104,123
Randy Foye,20151111,DEN,1,DEN,103,MIL,102,17.1,2,5,0.4,0,2,0.0,0,0,,1,2,3,0,1,0,1,4,4,-4,.400,.400,.400,.000,7.2,18.7,12.2,0.0,3.2,0.0,16.7,16.3,79,116
Nikola Jokic,20151111,DEN,1,DEN,103,MIL,102,14.43,4,7,0.5710000000000001,0,0,,0,1,0.0,3,2,5,4,2,0,2,0,8,9,.538,.571,.000,.143,25.6,22.2,24.1,51.8,7.6,0.0,21.2,30.3,111,105
Kostas Papanikolaou,20151111,DEN,1,DEN,103,MIL,102,10.43,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,1,1,3,9,.750,.750,1.000,.000,11.8,30.7,20.0,0.0,0.0,0.0,33.3,13.3,100,121
Mike Miller,20151111,DEN,1,DEN,103,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joffrey Lauvergne,20151111,DEN,1,DEN,103,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20151111,DEN,1,DEN,103,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
