Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20151030,SAS,1,SAS,102,BRK,75,29.55,5,11,0.455,0,0,,0,0,,5,6,11,4,0,1,1,0,10,28,.455,.455,.000,.000,19.3,21.2,20.3,20.4,0.0,2.7,8.3,17.8,116,80
Tim Duncan,20151030,SAS,1,SAS,102,BRK,75,29.07,4,7,0.5710000000000001,0,0,,7,7,1.0,0,8,8,1,0,0,2,2,15,26,.744,.571,.000,1.000,0.0,28.7,15.0,4.9,0.0,0.0,16.6,18.2,132,82
Danny Green,20151030,SAS,1,SAS,102,BRK,75,26.55,3,6,0.5,2,5,0.4,0,0,,2,2,4,2,0,0,2,0,8,20,.667,.667,.833,.000,8.6,7.9,8.2,10.5,0.0,0.0,25.0,13.2,112,84
Kawhi Leonard,20151030,SAS,1,SAS,102,BRK,75,25.78,6,16,0.375,0,2,0.0,4,4,1.0,1,9,10,1,2,1,4,3,16,16,.450,.375,.125,.250,4.4,36.4,21.2,6.5,3.9,3.1,18.4,36.9,82,70
Tony Parker,20151030,SAS,1,SAS,102,BRK,75,23.77,5,8,0.625,0,0,,0,0,,0,1,1,4,0,0,1,3,10,23,.625,.625,.000,.000,0.0,4.4,2.3,27.0,0.0,0.0,11.1,16.6,125,84
Manu Ginobili,20151030,SAS,1,SAS,102,BRK,75,21.62,5,12,0.41700000000000004,2,6,0.33299999999999996,0,0,,0,5,5,4,1,1,1,0,12,16,.500,.500,.500,.000,0.0,24.1,12.6,30.7,2.3,3.6,7.7,26.3,109,74
Boris Diaw,20151030,SAS,1,SAS,102,BRK,75,18.72,3,5,0.6,1,1,1.0,0,0,,0,3,3,3,1,0,2,2,7,1,.700,.700,.200,.000,0.0,16.7,8.7,23.8,2.7,0.0,28.6,16.4,108,77
Patty Mills,20151030,SAS,1,SAS,102,BRK,75,18.4,4,6,0.667,3,5,0.6,0,0,,1,2,3,3,0,0,0,0,11,-1,.917,.917,.833,.000,6.2,11.3,8.9,26.5,0.0,0.0,0.0,14.3,190,84
David West,20151030,SAS,1,SAS,102,BRK,75,14.05,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-5,.250,.250,.000,.000,0.0,22.3,11.6,0.0,0.0,0.0,33.3,18.7,35,82
Rasual Butler,20151030,SAS,1,SAS,102,BRK,75,11.17,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,3,-1,.375,.375,.750,.000,0.0,9.3,4.9,0.0,0.0,0.0,0.0,15.7,85,84
Kyle Anderson,20151030,SAS,1,SAS,102,BRK,75,10.88,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,0,3,0,3,.000,.000,.000,.000,0.0,19.2,10.0,0.0,4.6,7.2,0.0,4.0,0,63
Ray McCallum,20151030,SAS,1,SAS,102,BRK,75,5.83,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,1,1,2,5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,17.2,0.0,50.0,15.0,75,47
Boban Marjanovic,20151030,SAS,1,SAS,102,BRK,75,4.62,2,5,0.4,0,0,,2,2,1.0,3,2,5,1,0,0,2,0,6,4,.510,.400,.000,.400,74.3,45.2,59.1,54.1,0.0,0.0,25.4,74.7,99,82
