Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20151102,SAS,0,SAS,94,NYK,84,36.08,8,16,0.5,1,4,0.25,1,1,1.0,2,12,14,1,2,4,2,4,18,12,.547,.531,.250,.063,6.7,29.6,19.8,4.7,3.0,7.0,10.8,24.7,102,78
Tim Duncan,20151102,SAS,0,SAS,94,NYK,84,35.17,6,10,0.6,0,0,,4,6,0.667,1,9,10,6,1,2,1,4,16,20,.633,.600,.000,.600,3.4,22.7,14.5,26.6,1.5,3.6,7.3,18.7,132,87
LaMarcus Aldridge,20151102,SAS,0,SAS,94,NYK,84,32.17,8,15,0.5329999999999999,0,0,,3,4,0.75,1,5,6,0,0,0,2,1,19,-4,.567,.533,.000,.267,3.7,13.8,9.5,0.0,0.0,0.0,10.7,28.1,102,99
Tony Parker,20151102,SAS,0,SAS,94,NYK,84,29.42,7,12,0.583,0,0,,2,2,1.0,0,1,1,3,0,0,0,0,16,18,.621,.583,.000,.167,0.0,3.0,1.7,17.8,0.0,0.0,0.0,21.1,132,105
Danny Green,20151102,SAS,0,SAS,94,NYK,84,27.42,2,6,0.33299999999999996,0,2,0.0,0,0,,2,3,5,1,0,1,1,0,4,7,.333,.333,.333,.000,8.8,9.7,9.3,4.9,0.0,2.3,14.3,12.3,79,100
Patty Mills,20151102,SAS,0,SAS,94,NYK,84,25.15,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,2,0,1,1,5,2,.417,.417,.500,.000,0.0,7.1,4.1,10.8,4.3,0.0,14.3,13.4,83,93
Boris Diaw,20151102,SAS,0,SAS,94,NYK,84,20.0,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,1,3,4,1,0,0,3,2,6,-5,.436,.417,.333,.333,6.0,13.3,10.2,7.0,0.0,0.0,30.4,23.8,69,99
Manu Ginobili,20151102,SAS,0,SAS,94,NYK,84,17.1,3,5,0.6,1,2,0.5,0,0,,0,0,0,3,0,0,2,0,7,-6,.700,.700,.400,.000,0.0,0.0,0.0,27.5,0.0,0.0,28.6,19.8,105,107
David West,20151102,SAS,0,SAS,94,NYK,84,7.3,1,1,1.0,0,0,,0,0,,1,1,2,3,1,0,1,0,2,12,1.000,1.000,.000,.000,16.4,12.2,14.0,60.8,7.4,0.0,50.0,13.2,136,84
Kyle Anderson,20151102,SAS,0,SAS,94,NYK,84,6.1,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3,.000,.000,.000,.000,0.0,14.6,8.4,20.2,0.0,0.0,0.0,7.9,50,98
Boban Marjanovic,20151102,SAS,0,SAS,94,NYK,84,1.37,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-3,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,123,107
Ray McCallum,20151102,SAS,0,SAS,94,NYK,84,1.37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0,107
Rasual Butler,20151102,SAS,0,SAS,94,NYK,84,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
