Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.R. Smith,20151128,CLE,1,CLE,90,BRK,88,38.8,3,12,0.25,0,4,0.0,0,2,0.0,0,5,5,1,3,4,2,5,6,0,.233,.250,.333,.167,0.0,13.7,6.5,4.0,3.8,7.7,13.4,16.2,46,82
LeBron James,20151128,CLE,1,CLE,90,BRK,88,35.72,10,22,0.455,1,6,0.16699999999999998,5,6,0.833,2,7,9,5,1,0,2,0,26,-1,.528,.477,.273,.273,5.4,20.9,12.7,31.2,1.4,0.0,7.5,31.5,111,93
Kevin Love,20151128,CLE,1,CLE,90,BRK,88,34.0,8,14,0.5710000000000001,6,11,0.545,4,4,1.0,0,7,7,2,0,1,3,4,26,5,.825,.786,.786,.286,0.0,22.0,10.4,11.9,0.0,2.2,16.0,23.3,134,93
Mo Williams,20151128,CLE,1,CLE,90,BRK,88,28.43,7,13,0.5379999999999999,0,1,0.0,0,0,,0,2,2,1,2,1,3,3,14,-1,.538,.538,.077,.000,0.0,7.5,3.6,7.3,3.4,2.6,18.8,23.8,86,89
Timofey Mozgov,20151128,CLE,1,CLE,90,BRK,88,17.27,1,7,0.14300000000000002,0,1,0.0,0,0,,3,3,6,2,2,1,3,3,2,5,.143,.143,.143,.000,16.7,18.5,17.6,17.3,5.6,4.3,30.0,24.5,46,80
Tristan Thompson,20151128,CLE,1,CLE,90,BRK,88,31.62,4,11,0.364,0,0,,2,5,0.4,6,5,11,2,0,0,2,3,10,1,.379,.364,.000,.455,18.2,16.9,17.6,10.5,0.0,0.0,13.2,20.3,88,96
Matthew Dellavedova,20151128,CLE,1,CLE,90,BRK,88,25.38,1,5,0.2,1,2,0.5,0,0,,1,3,4,6,0,0,3,1,3,0,.300,.300,.400,.000,3.8,12.6,8.0,34.3,0.0,0.0,37.5,13.3,72,98
Richard Jefferson,20151128,CLE,1,CLE,90,BRK,88,17.53,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,2,0,0,0,-2,.000,.000,.500,.000,0.0,6.1,2.9,7.8,2.8,8.6,0.0,4.8,29,86
James Jones,20151128,CLE,1,CLE,90,BRK,88,6.02,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,2,0,0,3,0,1.500,1.500,1.000,.000,0.0,17.7,8.4,0.0,0.0,24.9,0.0,7.0,300,75
Anderson Varejao,20151128,CLE,1,CLE,90,BRK,88,4.27,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,0,,,,,0.0,75.0,35.5,0.0,0.0,0.0,100.0,9.9,0,83
Jared Cunningham,20151128,CLE,1,CLE,90,BRK,88,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
Sasha Kaun,20151128,CLE,1,CLE,90,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
