Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20160221,BOS,0,BOS,121,DEN,101,32.17,8,15,0.5329999999999999,3,8,0.375,1,1,1.0,0,2,2,1,0,0,2,2,20,8,.648,.633,.533,.067,0.0,7.7,3.6,4.3,0.0,0.0,11.5,21.2,115,103
Isaiah Thomas,20160221,BOS,0,BOS,121,DEN,101,32.12,7,16,0.43799999999999994,3,7,0.429,5,5,1.0,0,3,3,12,2,1,3,2,22,15,.604,.531,.438,.313,0.0,11.5,5.3,49.1,2.9,2.9,14.2,25.8,129,95
Jae Crowder,20160221,BOS,0,BOS,121,DEN,101,30.53,4,10,0.4,1,4,0.25,4,5,0.8,0,4,4,3,3,0,2,2,13,15,.533,.450,.400,.500,0.0,16.1,7.5,11.6,4.5,0.0,14.1,18.2,107,93
Jared Sullinger,20160221,BOS,0,BOS,121,DEN,101,23.15,7,12,0.583,0,1,0.0,2,3,0.667,2,9,11,5,0,0,1,3,16,6,.601,.583,.083,.250,9.2,47.8,27.2,31.9,0.0,0.0,7.0,24.2,132,98
Amir Johnson,20160221,BOS,0,BOS,121,DEN,101,18.38,3,5,0.6,0,1,0.0,0,0,,2,3,5,1,0,0,1,1,6,10,.600,.600,.200,.000,11.6,20.1,15.5,6.7,0.0,0.0,16.7,12.8,116,102
Marcus Smart,20160221,BOS,0,BOS,121,DEN,101,31.9,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,2,0,2,2,4,0,2,5,10,19,.417,.417,.583,.000,6.7,0.0,3.6,7.3,5.8,0.0,14.3,17.2,90,92
Evan Turner,20160221,BOS,0,BOS,121,DEN,101,27.42,6,8,0.75,1,2,0.5,4,4,1.0,1,8,9,5,1,0,4,4,17,15,.871,.813,.250,.500,3.9,35.9,18.8,24.0,1.7,0.0,29.1,19.6,128,96
Jonas Jerebko,20160221,BOS,0,BOS,121,DEN,101,19.87,3,5,0.6,0,0,,0,0,,5,1,6,2,0,1,1,1,6,5,.600,.600,.000,.000,26.8,6.2,17.3,12.2,0.0,4.6,16.7,11.8,134,100
Tyler Zeller,20160221,BOS,0,BOS,121,DEN,101,15.35,4,9,0.444,0,0,,1,2,0.5,2,2,4,0,1,0,1,4,9,7,.455,.444,.000,.222,13.9,16.0,14.9,0.0,3.0,0.0,9.2,27.7,95,95
Jordan Mickey,20160221,BOS,0,BOS,121,DEN,101,2.5,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0,.000,.000,1.000,.000,0.0,0.0,0.0,40.9,0.0,0.0,0.0,15.6,62,105
Terry Rozier,20160221,BOS,0,BOS,121,DEN,101,2.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,105
R.J. Hunter,20160221,BOS,0,BOS,121,DEN,101,2.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0,.333,.333,.000,.000,42.7,0.0,22.9,0.0,0.0,0.0,0.0,46.9,92,104
James Young,20160221,BOS,0,BOS,121,DEN,101,1.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,76.9,35.7,0.0,0.0,0.0,,0.0,0,94
