Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20151113,ATL,0,BOS,106,ATL,93,32.38,6,11,0.545,1,2,0.5,0,0,,1,5,6,8,1,2,0,3,13,-4,.591,.591,.182,.000,3.9,15.8,10.5,43.7,1.6,4.2,0.0,16.2,135,108
Paul Millsap,20151113,ATL,0,BOS,106,ATL,93,32.1,5,10,0.5,1,3,0.33299999999999996,3,4,0.75,1,7,8,2,0,0,6,3,14,-15,.595,.550,.300,.400,3.9,22.3,14.1,10.5,0.0,0.0,33.8,26.3,79,111
Kyle Korver,20151113,ATL,0,BOS,106,ATL,93,31.05,4,6,0.667,3,5,0.6,0,0,,0,3,3,1,0,0,2,2,11,-18,.917,.917,.833,.000,0.0,9.9,5.5,5.2,0.0,0.0,25.0,12.3,112,117
Kent Bazemore,20151113,ATL,0,BOS,106,ATL,93,27.85,6,13,0.462,0,3,0.0,0,0,,0,2,2,2,0,0,2,2,12,-16,.462,.462,.231,.000,0.0,7.3,4.1,13.4,0.0,0.0,13.3,25.6,79,119
Jeff Teague,20151113,ATL,0,BOS,106,ATL,93,25.25,2,6,0.33299999999999996,0,0,,2,2,1.0,1,3,4,3,0,0,3,1,6,-13,.436,.333,.000,.333,5.0,12.1,8.9,17.7,0.0,0.0,30.4,18.6,77,116
Dennis Schroder,20151113,ATL,0,BOS,106,ATL,93,23.67,3,10,0.3,0,3,0.0,4,5,0.8,0,2,2,7,0,0,2,1,10,0,.410,.300,.300,.500,0.0,8.6,4.8,47.5,0.0,0.0,14.1,28.6,91,118
Thabo Sefolosha,20151113,ATL,0,BOS,106,ATL,93,21.4,5,8,0.625,0,0,,0,0,,1,4,5,0,1,0,0,0,10,5,.625,.625,.000,.000,5.9,19.1,13.2,0.0,2.4,0.0,0.0,17.8,120,107
Justin Holiday,20151113,ATL,0,BOS,106,ATL,93,14.22,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,1,5,3,.625,.625,.750,.000,0.0,7.2,4.0,11.5,0.0,0.0,20.0,16.7,94,119
Tiago Splitter,20151113,ATL,0,BOS,106,ATL,93,13.97,1,3,0.33299999999999996,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,3,-8,.387,.333,.000,.667,9.0,14.6,12.1,0.0,0.0,0.0,0.0,13.2,92,115
Mike Scott,20151113,ATL,0,BOS,106,ATL,93,11.65,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,2,-7,.250,.250,.250,.000,0.0,8.8,4.8,12.9,4.4,0.0,0.0,16.3,62,108
Mike Muscala,20151113,ATL,0,BOS,106,ATL,93,5.9,1,1,1.0,0,0,,5,7,0.7140000000000001,0,0,0,1,0,0,0,0,7,8,.858,1.000,.000,7.000,0.0,0.0,0.0,29.2,0.0,0.0,0.0,32.9,185,122
Shelvin Mack,20151113,ATL,0,BOS,106,ATL,93,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Tim Hardaway,20151113,ATL,0,BOS,106,ATL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
