Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160220,WAS,0,MIA,114,WAS,94,33.35,5,17,0.294,0,3,0.0,2,2,1.0,1,3,4,4,0,1,2,1,12,-21,.336,.294,.176,.118,2.4,8.3,5.1,17.6,0.0,1.7,10.1,25.0,74,120
Otto Porter,20160220,WAS,0,MIA,114,WAS,94,32.47,3,8,0.375,0,3,0.0,1,2,0.5,1,6,7,0,1,1,0,1,7,-13,.394,.375,.375,.250,2.5,17.1,9.2,0.0,1.5,1.8,0.0,11.5,88,114
Marcin Gortat,20160220,WAS,0,MIA,114,WAS,94,30.73,6,12,0.5,0,0,,2,5,0.4,6,7,13,2,1,0,0,1,14,-11,.493,.500,.000,.417,15.6,21.0,18.1,10.2,1.6,0.0,0.0,19.4,119,113
Jared Dudley,20160220,WAS,0,MIA,114,WAS,94,25.67,7,12,0.583,1,4,0.25,1,1,1.0,1,4,5,2,0,0,1,2,16,-14,.643,.625,.333,.083,3.1,14.4,8.3,13.9,0.0,0.0,7.4,22.0,125,119
Garrett Temple,20160220,WAS,0,MIA,114,WAS,94,16.67,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-14,.000,.000,.250,.000,0.0,5.5,2.6,0.0,0.0,0.0,0.0,10.1,0,122
Bradley Beal,20160220,WAS,0,MIA,114,WAS,94,29.23,8,20,0.4,2,8,0.25,1,4,0.25,0,3,3,1,0,0,1,4,19,-5,.437,.450,.400,.200,0.0,9.5,4.4,6.1,0.0,0.0,4.4,32.7,87,120
Ramon Sessions,20160220,WAS,0,MIA,114,WAS,94,24.78,4,10,0.4,0,0,,1,3,0.33299999999999996,1,1,2,2,1,0,1,0,9,-10,.398,.400,.000,.300,3.2,3.7,3.5,12.0,2.0,0.0,8.1,20.9,84,120
Markieff Morris,20160220,WAS,0,MIA,114,WAS,94,20.55,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,2,2,4,1,2,1,1,5,5,-5,.317,.286,.143,.286,7.8,9.0,8.3,6.6,4.8,2.8,11.3,18.2,74,108
Nene Hilario,20160220,WAS,0,MIA,114,WAS,94,12.7,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-10,.667,.667,.000,.000,0.0,14.5,6.7,11.7,0.0,0.0,0.0,9.9,141,119
Kelly Oubre,20160220,WAS,0,MIA,114,WAS,94,4.72,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,3,3,1,.436,.333,.333,.333,0.0,39.1,18.2,0.0,0.0,0.0,0.0,30.6,94,105
Drew Gooden,20160220,WAS,0,MIA,114,WAS,94,4.57,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,0,0,1,0,2,5,1,.727,.667,.333,.333,0.0,40.4,18.8,0.0,0.0,12.7,0.0,31.7,147,97
Jarell Eddie,20160220,WAS,0,MIA,114,WAS,94,4.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
