Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20151214,LAC,0,LAC,105,DET,103,42.78,15,30,0.5,0,0,,4,6,0.667,0,5,5,7,0,0,2,2,34,11,.521,.500,.000,.200,0.0,14.1,6.7,34.1,0.0,0.0,5.8,37.8,105,107
DeAndre Jordan,20151214,LAC,0,LAC,105,DET,103,42.52,3,5,0.6,0,0,,1,3,0.33299999999999996,6,8,14,1,0,3,1,4,7,6,.554,.600,.000,.600,15.3,22.7,18.8,3.1,0.0,5.3,13.7,8.0,123,101
Chris Paul,20151214,LAC,0,LAC,105,DET,103,37.97,6,16,0.375,0,2,0.0,1,1,1.0,1,4,5,12,2,0,3,5,13,13,.395,.375,.125,.063,2.8,12.7,7.5,47.0,2.8,0.0,15.4,23.9,93,101
J.J. Redick,20151214,LAC,0,LAC,105,DET,103,31.75,10,17,0.588,4,8,0.5,0,0,,0,3,3,3,0,0,2,2,24,12,.706,.706,.471,.000,0.0,11.4,5.4,18.3,0.0,0.0,10.5,27.9,118,108
Luc Mbah a Moute,20151214,LAC,0,LAC,105,DET,103,18.45,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,0,0,2,5,.500,.500,.000,.000,5.9,19.6,12.4,0.0,2.8,0.0,0.0,5.1,119,99
Wesley Johnson,20151214,LAC,0,LAC,105,DET,103,29.73,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,0,3,0,1,3,5,-10,.417,.417,.500,.000,3.6,12.2,7.7,0.0,5.3,0.0,14.3,11.0,77,96
Jamal Crawford,20151214,LAC,0,LAC,105,DET,103,26.22,5,8,0.625,1,3,0.33299999999999996,3,3,1.0,0,2,2,4,1,0,1,0,14,-3,.751,.688,.375,.375,0.0,9.2,4.3,23.9,2.0,0.0,9.7,18.4,141,105
Austin Rivers,20151214,LAC,0,LAC,105,DET,103,15.03,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,1,0,2,2,-11,.200,.200,.400,.000,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.5,43,109
Paul Pierce,20151214,LAC,0,LAC,105,DET,103,11.27,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,2,2,-4,.347,.000,.500,1.000,0.0,10.7,5.1,0.0,4.7,0.0,0.0,11.9,81,98
Josh Smith,20151214,LAC,0,LAC,105,DET,103,9.27,1,6,0.16699999999999998,0,0,,0,0,,1,0,1,2,1,0,0,2,2,-9,.167,.167,.000,.000,11.7,0.0,6.1,29.9,5.7,0.0,0.0,30.2,62,100
Pablo Prigioni,20151214,LAC,0,LAC,105,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Stephenson,20151214,LAC,0,LAC,105,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20151214,LAC,0,LAC,105,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
