Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben McLemore,20151205,SAC,0,HOU,120,SAC,113,41.55,8,14,0.5710000000000001,3,5,0.6,0,0,,2,7,9,2,3,1,1,3,19,8,.679,.679,.357,.000,5.4,17.2,11.6,6.3,3.5,2.6,6.7,14.8,131,117
Rajon Rondo,20151205,SAC,0,HOU,120,SAC,113,36.05,6,12,0.5,1,2,0.5,0,0,,2,1,3,19,4,0,4,0,13,-11,.542,.542,.167,.000,6.2,2.8,4.4,66.6,5.3,0.0,25.0,18.3,122,119
Omri Casspi,20151205,SAC,0,HOU,120,SAC,113,33.02,6,14,0.429,1,6,0.16699999999999998,2,2,1.0,0,3,3,2,0,2,3,4,15,3,.504,.464,.429,.143,0.0,9.3,4.8,7.8,0.0,6.6,16.8,22.3,90,125
Rudy Gay,20151205,SAC,0,HOU,120,SAC,113,30.83,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,3,3,6,2,2,0,1,5,15,-3,.582,.542,.250,.167,10.9,9.9,10.4,8.5,3.1,0.0,7.2,18.5,124,121
DeMarcus Cousins,20151205,SAC,0,HOU,120,SAC,113,26.83,4,16,0.25,0,3,0.0,6,7,0.857,1,8,9,3,0,2,3,6,14,-12,.367,.250,.188,.438,4.2,30.4,17.9,13.8,0.0,8.1,13.6,33.8,81,117
Kosta Koufos,20151205,SAC,0,HOU,120,SAC,113,30.73,5,9,0.556,0,0,,1,2,0.5,4,8,12,1,2,2,0,3,11,3,.557,.556,.000,.222,14.5,26.6,20.8,4.1,3.1,7.1,0.0,13.2,132,112
Darren Collison,20151205,SAC,0,HOU,120,SAC,113,21.67,7,13,0.5379999999999999,4,6,0.667,0,0,,0,1,1,6,1,0,0,2,18,-2,.692,.692,.462,.000,0.0,4.7,2.5,43.6,2.2,0.0,0.0,24.7,150,125
Marco Belinelli,20151205,SAC,0,HOU,120,SAC,113,15.62,3,6,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,6,-15,.500,.500,.167,.000,0.0,19.6,10.2,0.0,0.0,0.0,14.3,18.4,83,125
Quincy Acy,20151205,SAC,0,HOU,120,SAC,113,3.7,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-6,.500,.500,.000,.000,30.2,0.0,14.4,0.0,0.0,0.0,0.0,22.2,122,130
Caron Butler,20151205,SAC,0,HOU,120,SAC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Moreland,20151205,SAC,0,HOU,120,SAC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Anderson,20151205,SAC,0,HOU,120,SAC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Curry,20151205,SAC,0,HOU,120,SAC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
