Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20151030,CLE,1,CLE,102,MIA,92,33.93,13,19,0.684,0,2,0.0,3,5,0.6,2,3,5,4,1,0,4,3,29,7,.684,.684,.105,.263,6.2,10.4,8.1,27.5,1.6,0.0,15.9,33.6,117,102
Kevin Love,20151030,CLE,1,CLE,102,MIA,92,33.12,6,15,0.4,3,7,0.429,9,9,1.0,6,8,14,5,0,1,0,2,24,3,.633,.500,.467,.600,18.9,28.3,23.3,23.9,0.0,2.6,0.0,25.9,154,100
Mo Williams,20151030,CLE,1,CLE,102,MIA,92,25.8,2,10,0.2,0,4,0.0,2,2,1.0,0,0,0,3,1,0,1,3,6,-4,.276,.200,.400,.200,0.0,0.0,0.0,15.8,2.0,0.0,8.4,20.8,71,103
J.R. Smith,20151030,CLE,1,CLE,102,MIA,92,22.25,1,8,0.125,0,3,0.0,0,0,,0,2,2,0,0,1,2,4,2,-3,.125,.125,.375,.000,0.0,10.5,5.0,0.0,0.0,3.9,20.0,20.3,23,102
Timofey Mozgov,20151030,CLE,1,CLE,102,MIA,92,18.07,4,6,0.667,0,0,,1,1,1.0,1,4,5,0,0,1,1,2,9,0,.699,.667,.000,.167,5.8,25.9,15.3,0.0,0.0,4.7,13.4,18.6,121,98
Matthew Dellavedova,20151030,CLE,1,CLE,102,MIA,92,26.97,1,5,0.2,1,4,0.25,2,2,1.0,1,4,5,10,1,0,0,0,5,23,.425,.300,.800,.400,3.9,17.4,10.2,47.8,2.0,0.0,0.0,9.9,145,100
Tristan Thompson,20151030,CLE,1,CLE,102,MIA,92,26.05,6,9,0.667,0,0,,1,2,0.5,2,7,9,1,0,1,0,1,13,14,.658,.667,.000,.222,8.0,31.5,19.1,6.6,0.0,3.3,0.0,17.1,141,99
Richard Jefferson,20151030,CLE,1,CLE,102,MIA,92,24.38,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,3,1,5,9,.357,.357,.429,.000,0.0,0.0,0.0,0.0,2.2,0.0,30.0,18.5,50,103
Anderson Varejao,20151030,CLE,1,CLE,102,MIA,92,15.83,1,2,0.5,0,0,,0,0,,2,6,8,0,0,0,0,1,2,11,.500,.500,.000,.000,13.2,44.4,27.9,0.0,0.0,0.0,0.0,5.7,137,99
Jared Cunningham,20151030,CLE,1,CLE,102,MIA,92,9.2,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,2,.500,.500,.250,.000,0.0,0.0,0.0,36.5,0.0,0.0,0.0,19.6,122,107
Joe Harris,20151030,CLE,1,CLE,102,MIA,92,1.47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4,,,,,0.0,79.8,37.6,0.0,0.0,0.0,,0.0,0,93
James Jones,20151030,CLE,1,CLE,102,MIA,92,1.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,300,107
Sasha Kaun,20151030,CLE,1,CLE,102,MIA,92,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
