Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20160227,BRK,0,BRK,98,UTA,96,36.45,10,16,0.625,1,1,1.0,0,0,,3,5,8,0,3,0,3,3,21,-6,.656,.656,.063,.000,9.9,12.4,11.3,0.0,3.9,0.0,15.8,22.6,108,92
Wayne Ellington,20160227,BRK,0,BRK,98,UTA,96,35.68,6,12,0.5,3,6,0.5,1,2,0.5,0,6,6,2,2,0,1,2,16,-3,.621,.625,.500,.167,0.0,15.2,8.7,8.4,2.6,0.0,7.2,16.9,116,93
Brook Lopez,20160227,BRK,0,BRK,98,UTA,96,34.15,8,16,0.5,0,0,,3,4,0.75,1,5,6,2,1,1,4,3,19,-3,.535,.500,.000,.250,3.5,13.3,9.1,9.8,1.4,2.0,18.4,27.7,91,95
Donald Sloan,20160227,BRK,0,BRK,98,UTA,96,26.83,3,5,0.6,0,1,0.0,4,8,0.5,0,2,2,6,1,0,1,2,10,-3,.587,.600,.200,1.600,0.0,6.8,3.8,31.0,1.8,0.0,10.5,15.4,125,98
Bojan Bogdanovic,20160227,BRK,0,BRK,98,UTA,96,23.17,3,11,0.273,2,3,0.667,0,0,,0,3,3,0,0,0,2,2,8,-7,.364,.364,.273,.000,0.0,11.7,6.7,0.0,0.0,0.0,15.4,24.4,62,100
Shane Larkin,20160227,BRK,0,BRK,98,UTA,96,21.17,2,8,0.25,0,1,0.0,0,0,,0,1,1,5,1,0,3,3,4,5,.250,.250,.125,.000,0.0,4.3,2.4,32.0,2.2,0.0,27.3,22.6,59,98
Sergey Karasev,20160227,BRK,0,BRK,98,UTA,96,19.7,2,3,0.667,1,1,1.0,0,0,,0,4,4,1,0,0,0,1,5,12,.833,.833,.333,.000,0.0,18.4,10.5,6.9,0.0,0.0,0.0,6.6,166,97
Markel Brown,20160227,BRK,0,BRK,98,UTA,96,17.95,1,5,0.2,0,2,0.0,2,2,1.0,1,4,5,2,3,0,4,1,4,-2,.340,.200,.400,.400,6.7,20.2,14.4,14.3,7.9,0.0,40.5,23.9,57,80
Thomas Robinson,20160227,BRK,0,BRK,98,UTA,96,15.17,2,4,0.5,0,0,,0,0,,2,5,7,5,0,0,1,3,4,11,.500,.500,.000,.000,15.8,29.9,23.8,47.0,0.0,0.0,20.0,14.3,122,92
Willie Reed,20160227,BRK,0,BRK,98,UTA,96,9.73,3,4,0.75,0,0,,1,1,1.0,1,2,3,0,1,1,0,1,7,6,.788,.750,.000,.250,12.3,18.6,15.9,0.0,4.8,7.1,0.0,19.8,161,83
Chris McCullough,20160227,BRK,0,BRK,98,UTA,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
