Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20160329,ORL,1,ORL,139,BRK,105,26.62,9,11,0.818,1,3,0.33299999999999996,1,1,1.0,0,4,4,0,1,0,0,2,20,19,.874,.864,.273,.091,0.0,16.4,9.7,0.0,1.8,0.0,0.0,18.9,166,106
Elfrid Payton,20160329,ORL,1,ORL,139,BRK,105,26.08,4,11,0.364,0,1,0.0,3,3,1.0,1,4,5,12,2,0,1,3,11,19,.446,.364,.091,.273,6.1,16.7,12.4,45.4,3.7,0.0,7.5,22.4,128,102
Victor Oladipo,20160329,ORL,1,ORL,139,BRK,105,26.08,3,7,0.429,1,2,0.5,0,0,,0,3,3,8,3,0,2,4,7,19,.500,.500,.286,.000,0.0,12.5,7.5,29.2,5.5,0.0,22.2,15.1,113,99
Evan Fournier,20160329,ORL,1,ORL,139,BRK,105,23.25,6,10,0.6,3,4,0.75,0,0,,0,1,1,3,0,0,1,1,15,16,.750,.750,.400,.000,0.0,4.7,2.8,14.2,0.0,0.0,9.1,20.8,133,114
Dewayne Dedmon,20160329,ORL,1,ORL,139,BRK,105,20.05,6,7,0.857,0,0,,3,3,1.0,1,3,4,0,0,3,3,3,15,9,.901,.857,.000,.429,8.0,16.3,12.9,0.0,0.0,11.0,26.5,24.8,123,103
Mario Hezonja,20160329,ORL,1,ORL,139,BRK,105,24.75,4,8,0.5,1,4,0.25,1,2,0.5,1,2,3,3,2,1,2,5,10,18,.563,.563,.500,.250,6.5,8.8,7.9,12.1,3.9,3.0,18.4,19.3,106,101
C.J. Watson,20160329,ORL,1,ORL,139,BRK,105,21.92,0,3,0.0,0,0,,2,2,1.0,0,3,3,5,2,0,0,3,2,15,.258,.000,.000,.667,0.0,14.9,8.9,19.6,4.4,0.0,0.0,7.8,117,101
Andrew Nicholson,20160329,ORL,1,ORL,139,BRK,105,21.38,9,9,1.0,3,3,1.0,3,6,0.5,1,2,3,2,0,0,1,2,24,15,1.031,1.167,.333,.667,7.5,10.2,9.1,12.5,0.0,0.0,7.9,25.9,175,112
Jason Smith,20160329,ORL,1,ORL,139,BRK,105,21.22,7,11,0.636,0,0,,0,0,,0,5,5,0,0,1,0,1,14,21,.636,.636,.000,.000,0.0,25.7,15.3,0.0,0.0,3.5,0.0,22.8,118,105
Brandon Jennings,20160329,ORL,1,ORL,139,BRK,105,16.02,4,8,0.5,3,6,0.5,0,0,,1,1,2,6,1,0,0,4,11,12,.688,.688,.750,.000,10.0,6.8,8.1,40.9,3.0,0.0,0.0,21.9,158,105
Devyn Marble,20160329,ORL,1,ORL,139,BRK,105,6.73,2,3,0.667,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,1,4,4,.515,.667,.333,.667,0.0,0.0,0.0,17.1,0.0,0.0,0.0,25.3,106,114
Shabazz Napier,20160329,ORL,1,ORL,139,BRK,105,5.9,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,3,1.000,1.000,1.000,.000,0.0,37.0,22.0,0.0,0.0,0.0,0.0,22.3,163,104
Ersan Ilyasova,20160329,ORL,1,ORL,139,BRK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
