Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gorgui Dieng,20160222,MIN,1,MIN,124,BOS,122,36.98,7,10,0.7,1,1,1.0,2,2,1.0,5,7,12,2,1,1,0,1,17,12,.781,.750,.100,.200,15.1,19.8,17.5,7.7,1.2,1.8,0.0,12.0,176,116
Karl-Anthony Towns,20160222,MIN,1,MIN,124,BOS,122,36.42,13,22,0.591,1,2,0.5,1,2,0.5,5,8,13,4,0,2,3,2,28,1,.612,.614,.091,.091,15.3,22.9,19.3,20.4,0.0,3.6,11.6,29.0,124,116
Andrew Wiggins,20160222,MIN,1,MIN,124,BOS,122,35.8,5,11,0.455,0,1,0.0,7,12,0.583,1,0,1,4,1,1,4,3,17,-1,.522,.455,.091,1.091,3.1,0.0,1.5,14.8,1.3,1.8,19.7,23.1,99,120
Zach LaVine,20160222,MIN,1,MIN,124,BOS,122,32.12,4,7,0.5710000000000001,4,5,0.8,4,5,0.8,1,4,5,3,0,0,3,0,16,4,.870,.857,.714,.714,3.5,13.0,8.4,12.1,0.0,0.0,24.6,15.5,135,121
Ricky Rubio,20160222,MIN,1,MIN,124,BOS,122,32.02,3,7,0.429,0,1,0.0,9,11,0.818,0,8,8,8,1,0,4,3,15,11,.633,.429,.143,1.571,0.0,26.1,13.5,31.2,1.4,0.0,25.3,20.2,118,115
Shabazz Muhammad,20160222,MIN,1,MIN,124,BOS,122,20.2,4,9,0.444,1,2,0.5,4,4,1.0,1,1,2,0,1,1,0,2,13,-11,.604,.500,.222,.444,5.5,5.2,5.3,0.0,2.3,3.3,0.0,21.7,141,115
Tyus Jones,20160222,MIN,1,MIN,124,BOS,122,15.98,4,7,0.5710000000000001,1,2,0.5,0,0,,1,1,2,1,1,0,1,2,9,-9,.643,.643,.286,.000,7.0,6.5,6.7,9.7,2.9,0.0,12.5,20.4,122,116
Kevin Martin,20160222,MIN,1,MIN,124,BOS,122,13.9,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,5,5,1,0,0,2,3,5,-1,.525,.333,.333,1.333,0.0,37.5,19.4,8.7,0.0,0.0,29.6,19.9,86,116
Adreian Payne,20160222,MIN,1,MIN,124,BOS,122,11.52,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,1,0,1,4,9,.333,.333,.000,.000,9.7,18.1,14.0,0.0,0.0,5.7,0.0,21.3,89,115
Tayshaun Prince,20160222,MIN,1,MIN,124,BOS,122,5.07,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,22.0,0.0,0.0,0.0,8.1,65,124
Nemanja Bjelica,20160222,MIN,1,MIN,124,BOS,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan Rudez,20160222,MIN,1,MIN,124,BOS,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Miller,20160222,MIN,1,MIN,124,BOS,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
