Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20160206,SAS,1,SAS,106,LAL,102,33.98,4,13,0.308,0,3,0.0,12,15,0.8,5,8,13,3,1,0,1,3,20,2,.510,.308,.231,1.154,14.7,23.1,18.9,12.7,1.6,0.0,4.9,26.7,124,109
LaMarcus Aldridge,20160206,SAS,1,SAS,106,LAL,102,33.75,11,18,0.611,0,0,,4,5,0.8,3,6,9,2,0,0,1,2,26,2,.644,.611,.000,.278,8.9,17.4,13.2,12.2,0.0,0.0,4.7,27.7,132,115
David West,20160206,SAS,1,SAS,106,LAL,102,29.58,3,6,0.5,0,0,,0,0,,2,6,8,5,0,3,0,4,6,12,.500,.500,.000,.000,6.8,19.9,13.4,23.8,0.0,8.7,0.0,8.9,139,108
Danny Green,20160206,SAS,1,SAS,106,LAL,102,29.05,4,8,0.5,3,6,0.5,0,0,,1,4,5,2,1,2,2,1,11,11,.688,.688,.750,.000,3.4,13.5,8.5,10.2,1.8,5.9,20.0,15.2,112,109
Tony Parker,20160206,SAS,1,SAS,106,LAL,102,25.8,7,13,0.5379999999999999,0,0,,0,0,,0,2,2,4,1,0,3,2,14,10,.538,.538,.000,.000,0.0,7.6,3.8,28.6,2.0,0.0,18.8,27.3,94,115
Jonathon Simmons,20160206,SAS,1,SAS,106,LAL,102,24.28,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,2,1,3,2,0,0,0,2,9,-6,.414,.350,.300,.200,8.2,4.0,6.1,12.0,0.0,0.0,0.0,19.7,110,121
Boris Diaw,20160206,SAS,1,SAS,106,LAL,102,23.38,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,1,1,3,0,1,0,1,4,1,.515,.500,.333,.667,0.0,4.2,2.1,16.7,0.0,3.7,0.0,7.3,133,118
Patty Mills,20160206,SAS,1,SAS,106,LAL,102,22.2,5,15,0.33299999999999996,3,11,0.273,0,0,,0,3,3,4,0,0,1,2,13,-6,.433,.433,.733,.000,0.0,13.2,6.7,30.7,0.0,0.0,6.3,31.7,97,117
Kyle Anderson,20160206,SAS,1,SAS,106,LAL,102,9.2,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,0,0,1,.000,.000,.000,.000,0.0,21.3,10.8,13.4,0.0,0.0,50.0,9.6,26,113
Boban Marjanovic,20160206,SAS,1,SAS,106,LAL,102,8.77,1,1,1.0,0,0,,1,1,1.0,2,3,5,1,1,0,1,2,3,-7,1.042,1.000,.000,1.000,22.8,33.5,28.2,16.3,6.0,0.0,41.0,12.3,140,94
Ray McCallum,20160206,SAS,1,SAS,106,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rasual Butler,20160206,SAS,1,SAS,106,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matt Bonner,20160206,SAS,1,SAS,106,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
