Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20160110,MIN,1,DAL,93,MIN,87,36.0,8,19,0.42100000000000004,1,4,0.25,4,5,0.8,3,4,7,3,2,0,3,1,21,9,.495,.447,.211,.263,10.3,14.0,12.1,17.9,3.0,0.0,12.4,30.8,99,105
Ricky Rubio,20160110,MIN,1,DAL,93,MIN,87,33.5,4,10,0.4,0,2,0.0,4,5,0.8,1,6,7,8,3,0,2,2,12,6,.492,.400,.200,.500,3.7,22.6,13.0,42.0,4.9,0.0,14.1,19.4,109,98
Karl-Anthony Towns,20160110,MIN,1,DAL,93,MIN,87,25.08,5,9,0.556,0,0,,0,0,,1,3,4,1,1,2,2,3,10,7,.556,.556,.000,.000,4.9,15.1,9.9,8.2,2.2,6.7,18.2,20.1,92,102
Tayshaun Prince,20160110,MIN,1,DAL,93,MIN,87,20.38,2,5,0.4,0,0,,0,0,,1,0,1,3,0,0,0,0,4,1,.400,.400,.000,.000,6.0,0.0,3.1,25.0,0.0,0.0,0.0,11.2,111,116
Kevin Garnett,20160110,MIN,1,DAL,93,MIN,87,7.43,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,0,0,0,3,2,11,.333,.333,.000,.000,0.0,0.0,0.0,48.7,0.0,0.0,0.0,18.5,98,114
Shabazz Muhammad,20160110,MIN,1,DAL,93,MIN,87,27.62,5,10,0.5,1,4,0.25,5,8,0.625,1,4,5,0,0,0,0,4,16,-7,.592,.550,.400,.800,4.5,18.3,11.3,0.0,0.0,0.0,0.0,22.4,126,110
Gorgui Dieng,20160110,MIN,1,DAL,93,MIN,87,18.82,0,1,0.0,0,0,,0,0,,4,3,7,1,0,0,2,3,0,-9,.000,.000,.000,.000,26.2,20.1,23.2,7.7,0.0,0.0,66.7,7.3,65,109
Adreian Payne,20160110,MIN,1,DAL,93,MIN,87,16.33,0,6,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,1,1,0,-15,.000,.000,.333,.000,0.0,15.5,7.6,8.9,3.3,0.0,14.3,19.7,9,104
Nikola Pekovic,20160110,MIN,1,DAL,93,MIN,87,15.32,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,4,4,-8,.400,.400,.000,.000,0.0,8.2,4.1,0.0,0.0,0.0,16.7,18.0,67,112
Nemanja Bjelica,20160110,MIN,1,DAL,93,MIN,87,13.02,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,1,0,0,3,6,2,1.500,1.500,1.000,.000,0.0,19.4,9.6,14.4,4.2,0.0,0.0,7.0,282,100
Kevin Martin,20160110,MIN,1,DAL,93,MIN,87,12.0,3,6,0.5,0,2,0.0,3,3,1.0,0,1,1,0,0,0,3,0,9,-15,.615,.500,.333,.500,0.0,10.5,5.2,0.0,0.0,0.0,29.1,39.4,85,113
Zach LaVine,20160110,MIN,1,DAL,93,MIN,87,8.37,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5,.000,.000,.000,.000,0.0,15.1,7.5,17.4,0.0,0.0,33.3,16.4,17,111
Andre Miller,20160110,MIN,1,DAL,93,MIN,87,6.13,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,1,1,3,-7,1.042,1.000,.000,1.000,0.0,0.0,0.0,62.2,0.0,0.0,41.0,18.2,131,115
