Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20160303,MIA,1,MIA,108,PHO,92,34.33,10,18,0.556,3,6,0.5,2,4,0.5,1,6,7,4,1,0,3,4,25,19,.633,.639,.333,.222,3.6,17.8,11.4,21.5,1.5,0.0,13.2,30.0,111,98
Dwyane Wade,20160303,MIA,1,MIA,108,PHO,92,33.0,9,17,0.529,0,0,,9,10,0.9,1,3,4,7,0,0,2,1,27,13,.631,.529,.000,.588,3.7,9.3,6.8,37.8,0.0,0.0,8.5,32.1,129,103
Joe Johnson,20160303,MIA,1,MIA,108,PHO,92,31.33,3,7,0.429,2,2,1.0,0,0,,0,3,3,2,0,0,0,3,8,12,.571,.571,.286,.000,0.0,9.8,5.3,8.7,0.0,0.0,0.0,10.1,120,102
Luol Deng,20160303,MIA,1,MIA,108,PHO,92,28.5,4,10,0.4,2,4,0.5,2,4,0.5,0,4,4,4,1,0,0,1,12,6,.510,.500,.400,.400,0.0,14.3,7.8,20.3,1.8,0.0,0.0,18.7,115,98
Amar'e Stoudemire,20160303,MIA,1,MIA,108,PHO,92,24.53,3,3,1.0,0,0,,2,2,1.0,3,6,9,0,0,3,2,5,8,17,1.031,1.000,.000,.667,15.1,25.0,20.5,0.0,0.0,9.8,34.0,10.9,140,90
Justise Winslow,20160303,MIA,1,MIA,108,PHO,92,29.02,3,5,0.6,1,1,1.0,2,2,1.0,0,7,7,2,1,0,0,2,9,8,.765,.700,.200,.400,0.0,24.6,13.5,9.4,1.7,0.0,0.0,9.2,160,96
Hassan Whiteside,20160303,MIA,1,MIA,108,PHO,92,23.47,4,8,0.5,0,0,,1,1,1.0,2,9,11,1,1,5,3,4,9,-1,.533,.500,.000,.125,10.5,39.2,26.2,6.4,2.1,17.0,26.2,22.1,88,76
Josh Richardson,20160303,MIA,1,MIA,108,PHO,92,22.5,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,0,2,2,3,1,0,1,4,6,9,.381,.357,.429,.286,0.0,9.1,5.0,17.9,2.2,0.0,11.3,17.9,84,98
Gerald Green,20160303,MIA,1,MIA,108,PHO,92,10.08,2,7,0.28600000000000003,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,2,.286,.286,.143,.000,0.0,10.1,5.5,15.6,0.0,0.0,12.5,35.9,57,103
Josh McRoberts,20160303,MIA,1,MIA,108,PHO,92,3.23,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,37.1,0.0,0.0,0.0,14.0,54,104
Udonis Haslem,20160303,MIA,1,MIA,108,PHO,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
