Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20160317,CHO,0,CHO,109,MIA,106,42.73,7,18,0.389,4,9,0.444,3,3,1.0,1,6,7,7,0,0,1,4,21,13,.543,.500,.500,.167,2.7,18.7,10.1,24.5,0.0,0.0,4.9,22.1,123,115
Nicolas Batum,20160317,CHO,0,CHO,109,MIA,106,38.47,7,19,0.368,2,7,0.28600000000000003,3,3,1.0,0,5,5,7,0,0,3,1,19,14,.468,.421,.368,.158,0.0,17.3,8.0,27.9,0.0,0.0,12.9,28.2,99,116
Courtney Lee,20160317,CHO,0,CHO,109,MIA,106,37.07,3,6,0.5,2,3,0.667,5,6,0.833,0,3,3,1,0,0,1,4,13,-8,.752,.667,.500,1.000,0.0,10.8,5.0,3.6,0.0,0.0,10.4,12.1,141,116
Marvin Williams,20160317,CHO,0,CHO,109,MIA,106,31.95,4,8,0.5,4,5,0.8,0,2,0.0,2,3,5,1,2,0,0,1,12,16,.676,.750,.625,.250,7.2,12.5,9.6,4.4,3.2,0.0,0.0,12.9,143,109
Cody Zeller,20160317,CHO,0,CHO,109,MIA,106,14.33,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,6,11,.500,.500,.000,.000,8.0,18.6,12.9,0.0,0.0,0.0,0.0,19.5,110,115
Al Jefferson,20160317,CHO,0,CHO,109,MIA,106,26.85,10,16,0.625,0,0,,1,3,0.33299999999999996,3,7,10,1,1,0,1,2,21,-4,.606,.625,.000,.188,12.8,34.8,22.9,8.1,1.9,0.0,5.5,31.7,122,109
Jeremy Lin,20160317,CHO,0,CHO,109,MIA,106,17.45,1,6,0.16699999999999998,0,1,0.0,4,4,1.0,1,2,3,1,0,0,2,4,6,2,.387,.167,.167,.667,6.5,15.3,10.6,7.4,0.0,0.0,20.5,26.0,78,115
Frank Kaminsky,20160317,CHO,0,CHO,109,MIA,106,16.4,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,1,6,-13,.750,.750,.000,.000,0.0,8.1,3.8,9.4,0.0,0.0,0.0,11.3,156,117
Troy Daniels,20160317,CHO,0,CHO,109,MIA,106,8.18,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-12,.750,.750,.500,.000,0.0,16.3,7.5,0.0,0.0,0.0,0.0,11.4,147,116
Tyler Hansbrough,20160317,CHO,0,CHO,109,MIA,106,6.57,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-4,1.000,1.000,.000,.000,17.4,0.0,9.4,0.0,0.0,0.0,0.0,7.1,210,117
Jorge Gutierrez,20160317,CHO,0,CHO,109,MIA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lamb,20160317,CHO,0,CHO,109,MIA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Hawes,20160317,CHO,0,CHO,109,MIA,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
