Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20160204,TOR,0,TOR,110,POR,103,39.93,10,19,0.526,7,10,0.7,3,5,0.6,0,6,6,8,2,2,7,2,30,-2,.708,.711,.526,.263,0.0,16.8,8.5,34.4,2.5,4.3,24.8,30.8,112,105
DeMar DeRozan,20160204,TOR,0,TOR,110,POR,103,35.32,11,25,0.44,1,1,1.0,6,9,0.667,2,3,5,4,1,0,1,0,29,4,.501,.460,.040,.360,6.5,9.5,8.0,21.7,1.4,0.0,3.3,37.0,113,113
Jonas Valanciunas,20160204,TOR,0,TOR,110,POR,103,24.73,5,10,0.5,0,0,,4,4,1.0,6,5,11,0,0,2,1,2,14,0,.595,.500,.000,.400,27.7,22.6,25.1,0.0,0.0,6.9,7.8,22.5,133,107
Luis Scola,20160204,TOR,0,TOR,110,POR,103,22.33,2,5,0.4,2,3,0.667,0,0,,0,5,5,3,0,1,0,3,6,-8,.600,.600,.600,.000,0.0,25.0,12.6,18.1,0.0,3.8,0.0,9.8,145,109
Norman Powell,20160204,TOR,0,TOR,110,POR,103,13.47,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,2,.000,.000,.000,.000,0.0,8.3,4.2,8.9,0.0,0.0,0.0,3.2,62,116
Terrence Ross,20160204,TOR,0,TOR,110,POR,103,29.8,5,10,0.5,0,2,0.0,2,3,0.667,0,3,3,1,0,0,1,3,12,11,.530,.500,.200,.300,0.0,11.2,5.7,5.0,0.0,0.0,8.1,18.0,105,115
Patrick Patterson,20160204,TOR,0,TOR,110,POR,103,27.87,2,3,0.667,2,2,1.0,0,0,,2,2,4,3,3,0,0,1,6,19,1.000,1.000,.667,.000,8.2,8.0,8.1,14.1,5.5,0.0,0.0,4.7,209,104
Cory Joseph,20160204,TOR,0,TOR,110,POR,103,25.62,5,11,0.455,0,1,0.0,2,2,1.0,0,3,3,3,1,0,3,1,12,6,.505,.455,.091,.182,0.0,13.1,6.6,18.4,2.0,0.0,20.2,25.3,92,110
Bismack Biyombo,20160204,TOR,0,TOR,110,POR,103,20.93,0,1,0.0,0,0,,1,2,0.5,2,5,7,0,0,1,1,4,1,3,.266,.000,.000,2.000,10.9,26.7,18.9,0.0,0.0,4.1,34.7,6.0,75,108
Anthony Bennett,20160204,TOR,0,TOR,110,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delon Wright,20160204,TOR,0,TOR,110,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Nogueira,20160204,TOR,0,TOR,110,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
