Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20160304,IND,0,CHO,108,IND,101,39.7,5,16,0.313,2,7,0.28600000000000003,0,0,,4,3,7,2,1,0,1,4,12,0,.375,.375,.438,.000,10.5,8.8,9.7,7.8,1.3,0.0,5.9,18.8,91,122
Monta Ellis,20160304,IND,0,CHO,108,IND,101,36.92,5,15,0.33299999999999996,1,5,0.2,4,5,0.8,1,2,3,4,2,0,2,4,15,-2,.436,.367,.333,.333,2.8,6.3,4.5,17.1,2.8,0.0,10.4,22.9,94,118
Paul George,20160304,IND,0,CHO,108,IND,101,36.4,11,23,0.478,4,9,0.444,9,10,0.9,2,5,7,7,5,1,1,4,35,-1,.639,.565,.391,.435,5.7,16.1,10.6,41.0,7.1,2.7,3.5,34.3,138,104
Ian Mahinmi,20160304,IND,0,CHO,108,IND,101,32.4,5,10,0.5,0,0,,0,1,0.0,2,12,14,3,0,2,3,3,10,1,.479,.500,.000,.100,6.4,43.4,23.8,15.0,0.0,6.2,22.3,18.2,87,113
Solomon Hill,20160304,IND,0,CHO,108,IND,101,30.12,3,4,0.75,2,3,0.667,0,0,,1,2,3,1,1,0,0,2,8,6,1.000,1.000,.750,.000,3.5,7.8,5.5,4.9,1.7,0.0,0.0,5.8,197,121
Rodney Stuckey,20160304,IND,0,CHO,108,IND,101,19.38,3,8,0.375,0,1,0.0,1,1,1.0,0,2,2,3,0,0,2,1,7,-12,.415,.375,.125,.125,0.0,12.1,5.7,25.1,0.0,0.0,19.2,23.7,81,124
Myles Turner,20160304,IND,0,CHO,108,IND,101,18.45,0,4,0.0,0,1,0.0,4,4,1.0,0,2,2,1,0,1,1,3,4,-15,.347,.000,.250,1.000,0.0,12.7,6.0,7.0,0.0,5.4,14.8,16.1,75,119
Jordan Hill,20160304,IND,0,CHO,108,IND,101,15.03,4,7,0.5710000000000001,0,0,,0,0,,2,4,6,1,0,0,0,1,8,-6,.571,.571,.000,.000,13.9,31.2,22.0,13.2,0.0,0.0,0.0,20.5,129,120
Chase Budinger,20160304,IND,0,CHO,108,IND,101,11.6,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,1,0,0,2,2,-6,.333,.333,.667,.000,0.0,20.2,9.5,12.6,4.5,0.0,0.0,11.4,86,112
Glenn Robinson,20160304,IND,0,CHO,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Miles,20160304,IND,0,CHO,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20160304,IND,0,CHO,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20160304,IND,0,CHO,108,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
