Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20160110,BOS,0,MEM,101,BOS,98,37.95,5,12,0.41700000000000004,0,3,0.0,4,6,0.667,1,1,2,0,2,0,2,4,14,-15,.478,.417,.250,.500,2.6,2.6,2.6,0.0,2.6,0.0,12.0,18.4,89,111
Isaiah Thomas,20160110,BOS,0,MEM,101,BOS,98,32.0,11,19,0.579,4,8,0.5,9,9,1.0,0,3,3,8,1,0,2,2,35,2,.762,.684,.421,.474,0.0,9.2,4.6,58.5,1.5,0.0,8.0,32.8,149,109
Amir Johnson,20160110,BOS,0,MEM,101,BOS,98,31.57,5,6,0.833,1,1,1.0,3,6,0.5,2,7,9,4,0,1,3,4,14,7,.810,.917,.167,1.000,6.3,21.7,14.1,20.7,0.0,2.2,25.8,15.5,123,104
Jae Crowder,20160110,BOS,0,MEM,101,BOS,98,30.42,4,11,0.364,2,6,0.33299999999999996,0,0,,0,2,2,2,4,0,2,4,10,6,.455,.455,.545,.000,0.0,6.4,3.3,10.3,6.4,0.0,15.4,18.0,82,100
Kelly Olynyk,20160110,BOS,0,MEM,101,BOS,98,21.97,3,8,0.375,0,1,0.0,0,0,,1,5,6,1,2,3,2,3,6,3,.375,.375,.125,.000,4.6,22.3,13.5,7.2,4.4,9.6,20.0,19.1,69,91
Jared Sullinger,20160110,BOS,0,MEM,101,BOS,98,25.78,5,9,0.556,0,0,,1,2,0.5,1,3,4,0,1,0,0,5,11,-2,.557,.556,.000,.222,3.9,11.4,7.7,0.0,1.9,0.0,0.0,16.1,115,107
Marcus Smart,20160110,BOS,0,MEM,101,BOS,98,23.73,2,9,0.222,0,2,0.0,0,0,,4,2,6,3,5,0,2,4,4,-1,.222,.222,.222,.000,16.9,8.3,12.5,18.4,10.2,0.0,18.2,19.5,68,90
Evan Turner,20160110,BOS,0,MEM,101,BOS,98,20.98,0,2,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,3,2,0,-3,.000,.000,.500,.000,0.0,9.3,4.7,18.5,0.0,0.0,60.0,10.0,28,112
David Lee,20160110,BOS,0,MEM,101,BOS,98,15.6,2,12,0.16699999999999998,0,0,,0,0,,2,3,5,1,2,0,0,0,4,-12,.167,.167,.000,.000,12.8,18.8,15.9,10.0,6.2,0.0,0.0,32.4,52,93
James Young,20160110,BOS,0,MEM,101,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonas Jerebko,20160110,BOS,0,MEM,101,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20160110,BOS,0,MEM,101,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R.J. Hunter,20160110,BOS,0,MEM,101,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
