Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
E'Twaun Moore,20160219,CHI,1,CHI,116,TOR,106,34.7,3,6,0.5,1,2,0.5,2,2,1.0,2,5,7,6,1,0,0,3,9,15,.654,.583,.333,.333,6.1,14.1,10.3,18.9,1.4,0.0,0.0,8.6,160,109
Derrick Rose,20160219,CHI,1,CHI,116,TOR,106,34.68,12,20,0.6,1,2,0.5,1,2,0.5,2,1,3,6,0,0,4,1,26,4,.623,.625,.100,.100,6.2,2.8,4.4,26.5,0.0,0.0,16.1,31.1,111,115
Pau Gasol,20160219,CHI,1,CHI,116,TOR,106,32.08,6,16,0.375,0,0,,6,7,0.857,0,11,11,9,0,1,1,3,18,4,.472,.375,.000,.438,0.0,33.6,17.5,34.5,0.0,2.1,5.0,27.1,113,105
Taj Gibson,20160219,CHI,1,CHI,116,TOR,106,24.33,4,6,0.667,0,0,,1,3,0.33299999999999996,2,4,6,1,1,1,0,4,9,-11,.615,.667,.000,.500,8.8,16.1,12.6,4.9,2.0,2.8,0.0,13.0,134,105
Mike Dunleavy,20160219,CHI,1,CHI,116,TOR,106,23.08,2,5,0.4,1,2,0.5,0,0,,1,2,3,1,0,1,1,3,5,4,.500,.500,.400,.000,4.6,8.5,6.6,4.7,0.0,3.0,16.7,11.3,96,111
Doug McDermott,20160219,CHI,1,CHI,116,TOR,106,30.53,13,17,0.765,4,5,0.8,0,0,,2,2,4,1,0,0,0,3,30,15,.882,.882,.294,.000,7.0,6.4,6.7,5.7,0.0,0.0,0.0,24.1,170,114
Bobby Portis,20160219,CHI,1,CHI,116,TOR,106,22.3,4,9,0.444,0,0,,0,0,,1,7,8,0,1,1,0,1,8,8,.444,.444,.000,.000,4.8,30.7,18.3,0.0,2.2,3.1,0.0,17.5,97,100
Cristiano Felicio,20160219,CHI,1,CHI,116,TOR,106,14.2,3,3,1.0,0,0,,2,4,0.5,1,2,3,3,0,1,0,3,8,12,.840,1.000,.000,1.333,7.5,13.8,10.8,26.8,0.0,4.8,0.0,14.5,178,108
Aaron Brooks,20160219,CHI,1,CHI,116,TOR,106,13.32,1,8,0.125,0,3,0.0,1,2,0.5,0,2,2,4,1,0,2,4,3,6,.169,.125,.375,.250,0.0,14.7,7.7,32.5,3.7,0.0,18.4,35.4,51,103
Tony Snell,20160219,CHI,1,CHI,116,TOR,106,10.77,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,1,1,2,0,-7,.000,.000,.667,.000,0.0,18.2,9.5,9.3,0.0,6.4,25.0,16.1,16,105
Jimmy Butler,20160219,CHI,1,CHI,116,TOR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20160219,CHI,1,CHI,116,TOR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
