Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20151226,SAS,1,SAS,101,DEN,86,32.23,3,6,0.5,0,1,0.0,2,2,1.0,1,3,4,1,1,1,1,1,8,21,.581,.500,.167,.333,3.9,11.5,7.7,4.3,1.7,2.2,12.7,11.8,115,100
Kawhi Leonard,20151226,SAS,1,SAS,101,DEN,86,31.97,7,13,0.5379999999999999,2,2,1.0,4,4,1.0,2,3,5,5,2,0,2,1,20,17,.678,.615,.154,.308,7.9,11.6,9.8,26.4,3.3,0.0,11.9,25.3,134,98
LaMarcus Aldridge,20151226,SAS,1,SAS,101,DEN,86,30.23,6,14,0.429,0,0,,0,0,,1,8,9,0,0,3,1,2,12,7,.429,.429,.000,.000,4.2,32.6,18.6,0.0,0.0,7.0,6.7,23.9,87,94
David West,20151226,SAS,1,SAS,101,DEN,86,26.18,5,8,0.625,0,0,,0,0,,0,4,4,6,1,4,0,1,10,23,.625,.625,.000,.000,0.0,18.8,9.5,36.9,2.0,10.8,0.0,14.7,148,89
Tony Parker,20151226,SAS,1,SAS,101,DEN,86,25.47,6,12,0.5,1,1,1.0,0,0,,0,4,4,4,2,0,0,0,13,23,.542,.542,.083,.000,0.0,19.3,9.8,27.2,4.2,0.0,0.0,22.7,124,95
Boris Diaw,20151226,SAS,1,SAS,101,DEN,86,24.57,6,10,0.6,2,2,1.0,2,3,0.667,2,1,3,0,1,0,2,0,16,-2,.707,.700,.200,.300,10.3,5.0,7.6,0.0,2.2,0.0,15.0,26.2,121,102
Patty Mills,20151226,SAS,1,SAS,101,DEN,86,22.53,3,8,0.375,2,4,0.5,0,0,,1,1,2,3,1,0,1,1,8,-8,.500,.500,.500,.000,5.6,5.5,5.5,19.6,2.4,0.0,11.1,19.3,109,101
Jonathon Simmons,20151226,SAS,1,SAS,101,DEN,86,15.77,0,2,0.0,0,0,,0,0,,0,0,0,2,2,0,1,2,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,15.6,6.8,0.0,33.3,9.2,37,94
Boban Marjanovic,20151226,SAS,1,SAS,101,DEN,86,14.87,1,3,0.33299999999999996,0,0,,8,8,1.0,2,5,7,0,1,4,2,2,10,4,.767,.333,.000,2.667,17.0,41.4,29.4,0.0,3.6,19.0,23.5,27.7,134,74
Kyle Anderson,20151226,SAS,1,SAS,101,DEN,86,14.8,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,1,0,4,2,.400,.400,.000,.000,8.5,16.6,12.6,0.0,0.0,0.0,16.7,19.6,78,104
Ray McCallum,20151226,SAS,1,SAS,101,DEN,86,1.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
Matt Bonner,20151226,SAS,1,SAS,101,DEN,86,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
Rasual Butler,20151226,SAS,1,SAS,101,DEN,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
