Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20160210,TOR,0,MIN,117,TOR,112,38.68,4,15,0.267,1,7,0.14300000000000002,5,8,0.625,2,2,4,7,1,1,1,5,14,-6,.378,.300,.467,.533,5.6,6.1,5.8,25.5,1.4,2.0,5.1,22.8,100,129
DeMar DeRozan,20160210,TOR,0,MIN,117,TOR,112,37.27,11,19,0.579,3,3,1.0,10,13,0.769,1,2,3,4,0,1,1,5,35,-9,.708,.658,.158,.684,2.9,6.3,4.5,20.7,0.0,2.1,3.9,31.2,147,132
Jonas Valanciunas,20160210,TOR,0,MIN,117,TOR,112,24.27,4,4,1.0,0,0,,4,4,1.0,2,5,7,2,1,1,2,3,12,-10,1.042,1.000,.000,1.000,9.0,24.1,16.3,12.7,2.2,3.2,25.8,14.5,160,121
Luis Scola,20160210,TOR,0,MIN,117,TOR,112,18.3,2,9,0.222,1,4,0.25,3,4,0.75,2,1,3,0,0,0,0,3,8,-16,.372,.278,.444,.444,11.9,6.4,9.3,0.0,0.0,0.0,0.0,26.6,95,133
Norman Powell,20160210,TOR,0,MIN,117,TOR,112,11.6,4,6,0.667,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,8,-11,.667,.667,.333,.000,0.0,20.2,9.7,0.0,0.0,0.0,0.0,23.4,130,129
Patrick Patterson,20160210,TOR,0,MIN,117,TOR,112,29.7,3,7,0.429,2,5,0.4,0,0,,0,6,6,0,0,1,1,2,8,11,.571,.571,.714,.000,0.0,23.7,11.4,0.0,0.0,2.6,12.5,12.2,99,126
Terrence Ross,20160210,TOR,0,MIN,117,TOR,112,26.68,4,10,0.4,3,7,0.429,0,0,,0,3,3,2,0,0,1,5,11,9,.550,.550,.700,.000,0.0,13.2,6.3,11.3,0.0,0.0,9.1,18.7,108,131
Cory Joseph,20160210,TOR,0,MIN,117,TOR,112,26.65,4,11,0.364,0,3,0.0,0,1,0.0,2,3,5,4,0,0,0,5,8,5,.350,.364,.273,.091,8.2,13.2,10.6,22.7,0.0,0.0,0.0,19.4,100,131
Bismack Biyombo,20160210,TOR,0,MIN,117,TOR,112,19.7,2,2,1.0,0,0,,2,2,1.0,2,4,6,0,1,6,0,3,6,6,1.042,1.000,.000,1.000,11.1,23.8,17.2,0.0,2.7,23.6,0.0,6.6,218,107
Lucas Nogueira,20160210,TOR,0,MIN,117,TOR,112,4.03,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1,.500,.500,.000,.000,0.0,29.0,14.0,0.0,0.0,0.0,0.0,22.4,102,127
Delon Wright,20160210,TOR,0,MIN,117,TOR,112,3.12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,135
Anthony Bennett,20160210,TOR,0,MIN,117,TOR,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno Caboclo,20160210,TOR,0,MIN,117,TOR,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
