Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20151118,TOR,0,UTA,93,TOR,89,37.22,6,17,0.353,1,7,0.14300000000000002,7,7,1.0,0,3,3,6,3,0,5,2,20,0,.498,.382,.412,.412,0.0,11.1,5.0,29.5,4.3,0.0,19.9,31.7,92,101
DeMarre Carroll,20151118,TOR,0,UTA,93,TOR,89,34.7,2,8,0.25,2,6,0.33299999999999996,1,2,0.5,0,6,6,0,2,1,1,3,7,-5,.394,.375,.750,.250,0.0,23.7,10.6,0.0,3.1,2.8,10.1,13.4,75,99
DeMar DeRozan,20151118,TOR,0,UTA,93,TOR,89,34.6,6,15,0.4,0,1,0.0,2,2,1.0,0,3,3,6,1,0,2,3,14,-9,.441,.400,.067,.133,0.0,11.9,5.3,32.4,1.5,0.0,11.2,24.3,94,106
Jonas Valanciunas,20151118,TOR,0,UTA,93,TOR,89,32.52,5,10,0.5,0,0,,1,1,1.0,4,5,9,0,1,2,1,1,11,-7,.527,.500,.000,.100,13.7,21.1,17.0,0.0,1.6,5.9,8.7,16.6,111,100
Luis Scola,20151118,TOR,0,UTA,93,TOR,89,29.83,10,15,0.667,2,2,1.0,0,0,,2,3,5,1,0,0,0,5,22,-7,.733,.733,.133,.000,7.5,13.8,10.3,9.0,0.0,0.0,0.0,23.7,150,109
Cory Joseph,20151118,TOR,0,UTA,93,TOR,89,21.82,2,5,0.4,0,1,0.0,4,4,1.0,2,1,3,0,1,0,1,1,8,0,.592,.400,.200,.800,10.2,6.3,8.5,0.0,2.4,0.0,12.9,16.8,118,106
Patrick Patterson,20151118,TOR,0,UTA,93,TOR,89,16.2,0,3,0.0,0,3,0.0,0,0,,1,4,5,0,1,0,1,0,0,1,.000,.000,1.000,.000,6.9,33.9,19.0,0.0,3.3,0.0,25.0,11.6,18,99
Bismack Biyombo,20151118,TOR,0,UTA,93,TOR,89,14.92,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,3,3,.521,.500,.000,1.000,0.0,18.4,8.3,0.0,0.0,0.0,25.8,12.3,77,109
James Johnson,20151118,TOR,0,UTA,93,TOR,89,14.83,2,2,1.0,0,0,,0,0,,0,1,1,1,0,1,2,1,4,5,1.000,1.000,.000,.000,0.0,9.2,4.1,11.8,0.0,6.5,50.0,12.7,93,105
Norman Powell,20151118,TOR,0,UTA,93,TOR,89,3.37,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,15.8,0.0,0.0,42.0,0,78
Terrence Ross,20151118,TOR,0,UTA,93,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20151118,TOR,0,UTA,93,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delon Wright,20151118,TOR,0,UTA,93,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
