Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20151109,POR,0,DEN,108,POR,104,38.4,9,22,0.409,3,7,0.429,9,9,1.0,3,0,3,7,1,0,1,4,30,3,.578,.477,.318,.409,7.7,0.0,4.4,35.4,1.3,0.0,3.7,30.1,128,115
C.J. McCollum,20151109,POR,0,DEN,108,POR,104,35.53,6,15,0.4,2,5,0.4,2,2,1.0,1,2,3,2,0,0,1,0,16,-11,.504,.467,.333,.133,2.8,7.3,4.7,9.7,0.0,0.0,5.9,20.4,103,117
Meyers Leonard,20151109,POR,0,DEN,108,POR,104,34.47,5,10,0.5,1,4,0.25,0,0,,1,8,9,4,0,0,2,6,11,11,.550,.550,.400,.000,2.8,30.1,14.6,19.2,0.0,0.0,16.7,14.9,103,112
Al-Farouq Aminu,20151109,POR,0,DEN,108,POR,104,33.7,5,16,0.313,2,7,0.28600000000000003,0,0,,1,3,4,2,1,1,1,2,12,-6,.375,.375,.438,.000,2.9,11.5,6.6,9.9,1.5,2.5,5.9,21.6,80,111
Mason Plumlee,20151109,POR,0,DEN,108,POR,104,32.63,5,7,0.7140000000000001,0,0,,5,7,0.7140000000000001,0,7,7,2,2,2,1,4,15,-6,.744,.714,.000,1.000,0.0,27.8,12.0,10.3,3.0,5.1,9.0,14.6,140,102
Allen Crabbe,20151109,POR,0,DEN,108,POR,104,22.72,4,12,0.33299999999999996,1,5,0.2,2,3,0.667,0,3,3,1,0,0,0,1,11,0,.413,.375,.417,.250,0.0,17.1,7.4,7.7,0.0,0.0,0.0,25.2,90,115
Ed Davis,20151109,POR,0,DEN,108,POR,104,15.37,0,1,0.0,0,0,,3,4,0.75,2,3,5,1,2,0,1,4,3,2,.543,.000,.000,4.000,12.7,25.3,18.2,8.7,6.4,0.0,26.6,10.5,114,99
Maurice Harkless,20151109,POR,0,DEN,108,POR,104,14.3,2,5,0.4,1,1,1.0,1,2,0.5,1,2,3,1,0,0,2,0,6,2,.510,.500,.200,.400,6.9,18.1,11.7,11.5,0.0,0.0,25.4,23.6,84,115
Noah Vonleh,20151109,POR,0,DEN,108,POR,104,12.88,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-15,.000,.000,.000,.000,7.6,10.1,8.7,0.0,0.0,0.0,0.0,10.0,26,116
Pat Connaughton,20151109,POR,0,DEN,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20151109,POR,0,DEN,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cliff Alexander,20151109,POR,0,DEN,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20151109,POR,0,DEN,108,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
