Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20160330,GSW,0,GSW,103,UTA,96,42.9,5,10,0.5,1,3,0.33299999999999996,2,3,0.667,2,6,8,6,0,3,4,3,13,5,.574,.550,.300,.300,5.3,14.0,9.9,22.6,0.0,6.2,26.1,16.5,103,95
Stephen Curry,20160330,GSW,0,GSW,103,UTA,96,42.27,11,23,0.478,5,10,0.5,4,5,0.8,2,5,7,4,2,0,5,4,31,6,.615,.587,.435,.217,5.3,11.8,8.8,19.9,2.4,0.0,16.6,33.0,108,93
Harrison Barnes,20160330,GSW,0,GSW,103,UTA,96,42.17,6,15,0.4,1,8,0.125,2,4,0.5,1,10,11,1,0,0,0,2,15,11,.447,.433,.533,.267,2.7,23.7,13.8,4.0,0.0,0.0,0.0,18.3,98,94
Klay Thompson,20160330,GSW,0,GSW,103,UTA,96,38.83,6,15,0.4,3,8,0.375,3,4,0.75,0,4,4,1,0,0,0,1,18,10,.537,.500,.533,.267,0.0,10.3,5.5,4.4,0.0,0.0,0.0,19.9,113,100
Andrew Bogut,20160330,GSW,0,GSW,103,UTA,96,17.08,2,4,0.5,0,0,,0,0,,1,4,5,2,0,1,3,4,4,-4,.500,.500,.000,.000,6.6,23.4,15.5,18.9,0.0,5.2,42.9,18.9,73,88
Shaun Livingston,20160330,GSW,0,GSW,103,UTA,96,28.22,2,6,0.33299999999999996,0,0,,2,2,1.0,1,5,6,4,2,1,2,2,6,4,.436,.333,.000,.333,4.0,17.7,11.3,21.3,3.7,3.1,22.5,14.5,93,87
Leandro Barbosa,20160330,GSW,0,GSW,103,UTA,96,14.17,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,2,0,0,0,7,-3,.700,.700,.400,.000,0.0,7.1,3.7,0.0,7.3,0.0,0.0,16.3,135,86
Marreese Speights,20160330,GSW,0,GSW,103,UTA,96,12.0,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,3,3,4,-2,.500,.500,.250,.000,9.4,0.0,4.4,0.0,0.0,7.4,42.9,26.9,59,97
Ian Clark,20160330,GSW,0,GSW,103,UTA,96,9.37,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,4,.833,.833,.667,.000,0.0,10.7,5.7,0.0,0.0,0.0,0.0,14.8,158,99
Anderson Varejao,20160330,GSW,0,GSW,103,UTA,96,9.32,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,2,.000,.000,.000,.000,12.1,0.0,5.7,14.6,0.0,0.0,0.0,9.9,58,103
Brandon Rush,20160330,GSW,0,GSW,103,UTA,96,8.68,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,2,.000,.000,.500,.000,0.0,11.5,6.1,0.0,0.0,0.0,33.3,15.9,0,100
James Michael McAdoo,20160330,GSW,0,GSW,103,UTA,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
