Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Morris,20151030,DET,1,DET,98,CHI,94,41.75,10,15,0.667,2,2,1.0,4,9,0.444,1,6,7,2,0,0,2,4,26,6,.686,.733,.133,.600,2.0,15.5,8.0,9.7,0.0,0.0,9.5,20.4,127,94
Andre Drummond,20151030,DET,1,DET,98,CHI,94,39.08,8,19,0.42100000000000004,0,0,,4,10,0.4,9,11,20,0,2,2,3,3,20,12,.427,.421,.000,.526,19.7,30.4,24.4,0.0,2.6,4.4,11.4,27.5,91,81
Kentavious Caldwell-Pope,20151030,DET,1,DET,98,CHI,94,38.63,2,12,0.16699999999999998,0,5,0.0,2,2,1.0,1,3,4,2,2,0,2,2,6,8,.233,.167,.417,.167,2.2,8.4,4.9,7.6,2.6,0.0,13.4,15.7,57,90
Reggie Jackson,20151030,DET,1,DET,98,CHI,94,37.08,9,24,0.375,1,4,0.25,3,4,0.75,1,6,7,7,2,0,5,3,22,7,.427,.396,.167,.167,2.3,17.5,9.0,38.3,2.7,0.0,16.3,33.7,87,87
Ersan Ilyasova,20151030,DET,1,DET,98,CHI,94,21.78,1,5,0.2,0,3,0.0,0,0,,3,2,5,0,0,0,1,3,2,6,.200,.200,.600,.000,11.8,9.9,11.0,0.0,0.0,0.0,16.7,11.2,59,95
Anthony Tolliver,20151030,DET,1,DET,98,CHI,94,30.2,4,9,0.444,3,8,0.375,0,0,,0,3,3,0,2,0,0,1,11,2,.611,.611,.889,.000,0.0,10.7,4.7,0.0,3.3,0.0,0.0,12.1,133,88
Steve Blake,20151030,DET,1,DET,98,CHI,94,15.92,0,7,0.0,0,4,0.0,0,0,,1,2,3,5,0,0,0,0,0,-3,.000,.000,.571,.000,5.4,13.6,9.0,42.7,0.0,0.0,0.0,17.9,44,94
Reggie Bullock,20151030,DET,1,DET,98,CHI,94,14.67,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-6,.000,.000,1.000,.000,5.8,7.4,6.5,0.0,0.0,0.0,0.0,2.8,49,95
Aron Baynes,20151030,DET,1,DET,98,CHI,94,13.92,2,4,0.5,0,0,,0,2,0.0,1,5,6,1,0,0,0,1,4,-8,.410,.500,.000,.500,6.1,38.9,20.6,12.1,0.0,0.0,0.0,14.3,98,88
Stanley Johnson,20151030,DET,1,DET,98,CHI,94,11.98,3,8,0.375,0,1,0.0,1,1,1.0,2,2,4,1,1,0,1,1,7,-4,.415,.375,.125,.125,14.3,18.1,15.9,17.2,4.2,0.0,10.6,32.0,92,84
Darrun Hilliard,20151030,DET,1,DET,98,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20151030,DET,1,DET,98,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Dinwiddie,20151030,DET,1,DET,98,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
