Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20160309,CHO,1,CHO,122,NOP,113,41.3,6,13,0.462,2,7,0.28600000000000003,1,1,1.0,0,6,6,5,0,0,1,1,15,4,.558,.538,.538,.077,0.0,15.5,8.1,18.7,0.0,0.0,6.9,16.2,114,118
Kemba Walker,20160309,CHO,1,CHO,122,NOP,113,35.93,9,18,0.5,5,10,0.5,12,16,0.75,1,6,7,7,2,0,0,2,35,11,.699,.639,.556,.889,3.3,17.8,10.9,36.0,2.7,0.0,0.0,32.2,150,111
Marvin Williams,20160309,CHO,1,CHO,122,NOP,113,29.92,5,9,0.556,2,5,0.4,2,2,1.0,1,4,5,4,1,0,1,1,14,9,.709,.667,.556,.222,3.9,14.3,9.3,21.4,1.6,0.0,9.2,16.8,139,114
Cody Zeller,20160309,CHO,1,CHO,122,NOP,113,29.9,3,4,0.75,0,0,,7,9,0.778,1,7,8,0,0,1,2,3,13,5,.817,.750,.000,2.250,3.9,25.0,14.9,0.0,0.0,3.1,20.1,15.4,135,113
Courtney Lee,20160309,CHO,1,CHO,122,NOP,113,29.08,6,12,0.5,4,5,0.8,0,0,,1,5,6,1,1,0,0,2,16,2,.667,.667,.417,.000,4.0,18.3,11.5,5.9,1.7,0.0,0.0,19.1,130,113
Jeremy Lin,20160309,CHO,1,CHO,122,NOP,113,21.98,3,10,0.3,0,3,0.0,6,6,1.0,0,2,2,0,0,0,0,0,12,3,.475,.300,.300,.600,0.0,9.7,5.1,0.0,0.0,0.0,0.0,26.6,98,118
Al Jefferson,20160309,CHO,1,CHO,122,NOP,113,18.1,1,3,0.33299999999999996,0,0,,3,4,0.75,0,3,3,1,0,1,0,5,5,4,.525,.333,.000,1.333,0.0,17.7,9.3,7.5,0.0,5.1,0.0,12.2,118,112
Frank Kaminsky,20160309,CHO,1,CHO,122,NOP,113,18.08,4,8,0.5,2,3,0.667,0,0,,0,5,5,1,2,1,0,1,10,0,.625,.625,.375,.000,0.0,29.5,15.4,9.7,5.4,5.1,0.0,20.5,120,99
Jeremy Lamb,20160309,CHO,1,CHO,122,NOP,113,15.7,1,5,0.2,0,2,0.0,0,0,,0,1,1,2,0,0,1,3,2,7,.200,.200,.400,.000,0.0,6.8,3.6,17.5,0.0,0.0,16.7,17.7,52,118
Tyler Hansbrough,20160309,CHO,1,CHO,122,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jorge Gutierrez,20160309,CHO,1,CHO,122,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Harrison,20160309,CHO,1,CHO,122,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20160309,CHO,1,CHO,122,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
