Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20160331,BOS,0,POR,116,BOS,109,35.0,8,18,0.444,0,2,0.0,4,4,1.0,2,2,4,2,2,0,1,4,20,-1,.506,.444,.111,.222,5.4,5.8,5.6,10.5,2.8,0.0,4.8,24.1,113,120
Jae Crowder,20160331,BOS,0,POR,116,BOS,109,34.58,5,11,0.455,2,8,0.25,1,3,0.33299999999999996,3,7,10,2,2,0,1,3,13,-5,.528,.545,.727,.273,8.2,20.7,14.2,9.2,2.8,0.0,7.5,15.7,115,115
Isaiah Thomas,20160331,BOS,0,POR,116,BOS,109,33.88,6,21,0.28600000000000003,4,7,0.5710000000000001,6,9,0.667,2,4,6,1,1,0,5,1,22,7,.441,.381,.333,.429,5.6,12.1,8.7,5.0,1.4,0.0,16.7,36.0,84,121
Amir Johnson,20160331,BOS,0,POR,116,BOS,109,27.95,4,6,0.667,1,1,1.0,3,4,0.75,5,4,9,1,1,2,3,4,12,11,.773,.750,.167,.667,16.8,14.6,15.8,5.7,1.7,6.1,27.9,15.7,123,116
Jared Sullinger,20160331,BOS,0,POR,116,BOS,109,22.5,4,8,0.5,0,0,,2,2,1.0,3,7,10,5,1,0,1,4,10,3,.563,.500,.000,.250,12.5,31.8,21.8,37.5,2.1,0.0,10.1,17.9,132,111
Evan Turner,20160331,BOS,0,POR,116,BOS,109,29.88,4,8,0.5,0,0,,6,6,1.0,0,1,1,4,4,2,2,4,14,-8,.658,.500,.000,.750,0.0,3.4,1.6,21.0,6.5,5.7,15.8,17.2,127,110
Marcus Smart,20160331,BOS,0,POR,116,BOS,109,26.43,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,5,5,4,1,1,2,4,6,-23,.436,.333,.167,.333,0.0,19.3,9.3,21.8,1.8,3.2,22.5,13.7,91,115
Kelly Olynyk,20160331,BOS,0,POR,116,BOS,109,17.48,3,6,0.5,2,3,0.667,0,2,0.0,0,0,0,1,0,1,0,1,8,-23,.581,.667,.500,.333,0.0,0.0,0.0,9.5,0.0,4.9,0.0,16.0,122,126
Jonas Jerebko,20160331,BOS,0,POR,116,BOS,109,12.27,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,4,.410,.250,.500,.500,7.7,16.7,12.0,0.0,0.0,0.0,0.0,16.2,107,123
Jordan Mickey,20160331,BOS,0,POR,116,BOS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20160331,BOS,0,POR,116,BOS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R.J. Hunter,20160331,BOS,0,POR,116,BOS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terry Rozier,20160331,BOS,0,POR,116,BOS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
