Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20151130,SAC,1,SAC,112,DAL,98,37.88,10,24,0.41700000000000004,1,8,0.125,10,10,1.0,1,8,9,6,0,1,2,2,31,24,.546,.438,.333,.417,3.2,24.1,13.9,32.6,0.0,2.7,6.6,35.2,117,98
Rudy Gay,20151130,SAC,1,SAC,112,DAL,98,34.95,7,12,0.583,1,2,0.5,5,5,1.0,1,6,7,1,0,0,1,1,20,19,.704,.625,.167,.417,3.4,19.6,11.7,5.2,0.0,0.0,6.6,19.1,137,101
Rajon Rondo,20151130,SAC,1,SAC,112,DAL,98,29.75,6,14,0.429,2,6,0.33299999999999996,7,14,0.5,1,2,3,5,0,0,2,0,21,6,.521,.500,.429,1.000,4.0,7.7,5.9,30.7,0.0,0.0,9.0,32.7,108,104
Ben McLemore,20151130,SAC,1,SAC,112,DAL,98,17.55,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,7,.333,.333,.333,.000,0.0,13.0,6.7,0.0,0.0,0.0,0.0,15.0,70,103
Willie Cauley-Stein,20151130,SAC,1,SAC,112,DAL,98,12.32,0,0,,0,0,,1,2,0.5,3,2,5,0,0,0,1,3,1,3,.568,,,,29.2,18.6,23.8,0.0,0.0,0.0,53.2,6.7,116,100
Omri Casspi,20151130,SAC,1,SAC,112,DAL,98,32.75,4,8,0.5,2,5,0.4,0,1,0.0,0,5,5,3,1,0,1,4,10,10,.592,.625,.625,.125,0.0,17.4,8.9,14.6,1.5,0.0,10.6,12.7,112,98
Darren Collison,20151130,SAC,1,SAC,112,DAL,98,27.88,4,8,0.5,1,5,0.2,6,6,1.0,1,4,5,3,0,0,1,3,15,8,.705,.563,.625,.750,4.3,16.4,10.5,17.7,0.0,0.0,8.6,18.3,143,101
Seth Curry,20151130,SAC,1,SAC,112,DAL,98,19.62,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,1,8,4,1.031,1.000,1.000,.667,0.0,5.8,3.0,7.9,0.0,0.0,0.0,8.7,206,104
Marco Belinelli,20151130,SAC,1,SAC,112,DAL,98,15.4,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,2,1,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,19.0,0.0,0.0,66.7,8.6,77,106
Kosta Koufos,20151130,SAC,1,SAC,112,DAL,98,11.9,0,3,0.0,0,0,,0,4,0.0,2,3,5,1,0,0,1,3,0,-8,.000,.000,.000,1.333,20.2,28.8,24.6,11.2,0.0,0.0,17.4,21.2,37,98
James Anderson,20151130,SAC,1,SAC,112,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Acy,20151130,SAC,1,SAC,112,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20151130,SAC,1,SAC,112,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
