Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Paul,20160302,LAC,1,LAC,103,OKC,98,39.82,8,17,0.47100000000000003,1,4,0.25,4,4,1.0,1,3,4,13,1,1,2,4,21,8,.560,.500,.235,.235,2.1,7.1,4.5,51.6,1.2,1.9,9.6,22.1,122,106
DeAndre Jordan,20160302,LAC,1,LAC,103,OKC,98,36.45,8,13,0.615,0,0,,4,7,0.5710000000000001,6,12,18,2,1,1,0,0,20,1,.622,.615,.000,.538,13.9,31.0,21.9,8.9,1.3,2.1,0.0,18.7,139,93
J.J. Redick,20160302,LAC,1,LAC,103,OKC,98,31.0,6,13,0.462,2,6,0.33299999999999996,2,2,1.0,0,1,1,3,1,0,1,3,16,12,.576,.538,.462,.154,0.0,3.0,1.4,15.1,1.6,0.0,6.7,20.3,112,108
Jeff Green,20160302,LAC,1,LAC,103,OKC,98,17.12,0,7,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,1,3,0,-3,.000,.000,.429,.000,0.0,11.0,5.2,14.0,0.0,0.0,12.5,19.8,15,107
Paul Pierce,20160302,LAC,1,LAC,103,OKC,98,14.63,2,4,0.5,2,3,0.667,0,0,,1,3,4,1,0,0,0,1,6,-3,.750,.750,.750,.000,5.8,19.3,12.1,9.8,0.0,0.0,0.0,11.6,152,103
Jamal Crawford,20160302,LAC,1,LAC,103,OKC,98,31.82,5,14,0.35700000000000004,0,4,0.0,2,3,0.667,1,1,2,2,1,0,0,0,12,7,.392,.357,.286,.214,2.6,3.0,2.8,9.3,1.5,0.0,0.0,20.4,90,108
Wesley Johnson,20160302,LAC,1,LAC,103,OKC,98,30.95,4,16,0.25,3,9,0.33299999999999996,0,1,0.0,2,2,4,2,5,1,0,1,11,16,.335,.344,.563,.063,5.4,6.1,5.7,9.2,7.9,2.5,0.0,22.5,80,91
Austin Rivers,20160302,LAC,1,LAC,103,OKC,98,18.5,2,8,0.25,0,2,0.0,2,4,0.5,1,2,3,1,1,0,1,1,6,-12,.307,.250,.250,.500,4.6,10.2,7.2,7.5,2.6,0.0,9.3,24.7,68,102
Cole Aldrich,20160302,LAC,1,LAC,103,OKC,98,11.53,4,5,0.8,0,0,,0,0,,0,6,6,0,1,0,0,0,8,2,.800,.800,.000,.000,0.0,49.0,23.1,0.0,4.2,0.0,0.0,18.4,150,77
Pablo Prigioni,20160302,LAC,1,LAC,103,OKC,98,8.18,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,-3,1.500,1.500,1.000,.000,0.0,11.5,5.4,0.0,0.0,0.0,50.0,10.4,85,107
Alex Stepheson,20160302,LAC,1,LAC,103,OKC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luc Mbah a Moute,20160302,LAC,1,LAC,103,OKC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20160302,LAC,1,LAC,103,OKC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
