Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20151226,MIL,1,TOR,111,MIL,90,37.25,7,16,0.43799999999999994,5,8,0.625,1,1,1.0,0,3,3,7,0,0,2,3,20,-4,.608,.594,.500,.063,0.0,10.2,4.7,36.1,0.0,0.0,10.8,23.3,113,130
Giannis Antetokounmpo,20151226,MIL,1,TOR,111,MIL,90,34.8,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,0,0,1,2,4,-20,.400,.400,.400,.000,0.0,7.3,3.4,8.8,0.0,0.0,16.7,8.1,77,131
Greg Monroe,20151226,MIL,1,TOR,111,MIL,90,33.07,7,10,0.7,0,0,,5,5,1.0,1,10,11,3,0,1,2,1,19,1,.779,.700,.000,.500,3.3,38.2,19.5,18.3,0.0,2.8,14.1,20.2,136,122
Jabari Parker,20151226,MIL,1,TOR,111,MIL,90,32.88,2,12,0.16699999999999998,0,0,,5,6,0.833,3,1,4,2,0,0,2,2,9,-8,.307,.167,.000,.500,10.0,3.8,7.1,9.4,0.0,0.0,12.0,23.8,74,131
Michael Carter-Williams,20151226,MIL,1,TOR,111,MIL,90,32.47,4,13,0.308,0,0,,0,0,,1,7,8,3,2,0,2,3,8,-20,.308,.308,.000,.000,3.4,27.2,14.4,15.8,3.3,0.0,13.3,21.8,66,118
O.J. Mayo,20151226,MIL,1,TOR,111,MIL,90,21.93,1,7,0.14300000000000002,0,2,0.0,4,4,1.0,0,1,1,4,0,1,2,2,6,-5,.342,.143,.286,.571,0.0,5.8,2.7,27.5,0.0,4.2,18.6,23.1,75,127
Johnny O'Bryant,20151226,MIL,1,TOR,111,MIL,90,15.12,2,4,0.5,0,0,,0,0,,4,1,5,1,0,0,1,3,4,-13,.500,.500,.000,.000,28.9,8.4,19.4,11.5,0.0,0.0,20.0,15.6,111,130
John Henson,20151226,MIL,1,TOR,111,MIL,90,14.93,5,7,0.7140000000000001,0,0,,1,2,0.5,0,1,1,0,0,3,1,0,11,-22,.698,.714,.000,.286,0.0,8.5,3.9,0.0,0.0,18.5,11.3,28.0,111,116
Rashad Vaughn,20151226,MIL,1,TOR,111,MIL,90,9.98,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,3,-13,.500,.500,.667,.000,0.0,25.3,11.7,32.9,0.0,0.0,0.0,14.2,119,127
Tyler Ennis,20151226,MIL,1,TOR,111,MIL,90,7.55,3,4,0.75,0,0,,0,0,,0,1,1,1,1,0,0,1,6,-1,.750,.750,.000,.000,0.0,16.7,7.8,42.6,7.2,0.0,0.0,25.0,145,112
Miles Plumlee,20151226,MIL,1,TOR,111,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damien Inglis,20151226,MIL,1,TOR,111,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20151226,MIL,1,TOR,111,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
