Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20160112,CLE,0,CLE,110,DAL,107,41.72,9,17,0.529,3,6,0.5,6,8,0.75,3,7,10,7,2,0,4,2,27,2,.658,.618,.353,.471,7.1,24.7,14.1,31.1,2.7,0.0,16.3,27.6,125,113
J.R. Smith,20160112,CLE,0,CLE,110,DAL,107,39.67,4,7,0.5710000000000001,2,5,0.4,0,0,,0,1,1,3,3,0,0,1,10,3,.714,.714,.714,.000,0.0,3.7,1.5,11.6,4.2,0.0,0.0,8.3,156,113
Kyrie Irving,20160112,CLE,0,CLE,110,DAL,107,38.83,8,20,0.4,3,8,0.375,3,4,0.75,0,2,2,9,1,0,3,2,22,-4,.506,.475,.400,.200,0.0,7.6,3.0,42.2,1.4,0.0,12.1,29.9,110,119
Kevin Love,20160112,CLE,0,CLE,110,DAL,107,37.27,5,19,0.263,3,9,0.33299999999999996,2,2,1.0,6,5,11,0,0,2,0,3,15,-6,.377,.342,.474,.105,15.8,19.8,17.4,0.0,0.0,5.6,0.0,25.0,101,115
Tristan Thompson,20160112,CLE,0,CLE,110,DAL,107,23.03,1,2,0.5,0,0,,0,0,,1,5,6,1,0,0,0,2,2,-19,.500,.500,.000,.000,4.3,32.0,15.3,6.1,0.0,0.0,0.0,4.1,140,118
Matthew Dellavedova,20160112,CLE,0,CLE,110,DAL,107,27.47,4,11,0.364,4,7,0.5710000000000001,0,0,,2,0,2,5,1,0,0,4,12,21,.545,.545,.636,.000,7.1,0.0,4.3,29.9,2.0,0.0,0.0,18.8,139,118
Iman Shumpert,20160112,CLE,0,CLE,110,DAL,107,23.28,4,11,0.364,2,7,0.28600000000000003,0,0,,0,2,2,2,3,1,2,4,10,-5,.455,.455,.636,.000,0.0,12.6,5.1,14.7,7.2,4.5,15.4,26.2,85,101
Timofey Mozgov,20160112,CLE,0,CLE,110,DAL,107,20.67,4,6,0.667,0,0,,2,2,1.0,5,4,9,0,2,1,0,1,10,18,.727,.667,.000,.333,23.7,28.5,25.6,0.0,5.4,5.0,0.0,15.6,169,102
Richard Jefferson,20160112,CLE,0,CLE,110,DAL,107,13.07,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,0,2,2,5,.250,.250,.500,.000,0.0,33.8,13.5,11.3,0.0,0.0,0.0,14.4,73,117
James Jones,20160112,CLE,0,CLE,110,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Varejao,20160112,CLE,0,CLE,110,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,20160112,CLE,0,CLE,110,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Kaun,20160112,CLE,0,CLE,110,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
