Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20160323,ATL,0,ATL,122,WAS,101,32.12,8,16,0.5,1,4,0.25,0,0,,2,7,9,6,3,0,5,3,17,11,.531,.531,.250,.000,7.5,23.8,16.0,27.1,4.4,0.0,23.8,28.6,96,93
Kyle Korver,20160323,ATL,0,ATL,122,WAS,101,31.57,5,11,0.455,5,10,0.5,0,0,,0,1,1,2,1,1,0,2,15,7,.682,.682,.909,.000,0.0,3.5,1.8,8.1,1.5,2.5,0.0,15.3,132,104
Al Horford,20160323,ATL,0,ATL,122,WAS,101,28.77,4,7,0.5710000000000001,3,6,0.5,2,2,1.0,0,3,3,3,0,0,3,1,13,-2,.825,.786,.857,.286,0.0,11.4,6.0,13.1,0.0,0.0,27.6,16.6,117,107
Jeff Teague,20160323,ATL,0,ATL,122,WAS,101,25.95,3,10,0.3,2,5,0.4,1,4,0.25,1,5,6,6,1,0,2,2,9,-9,.383,.400,.500,.400,4.6,21.0,13.2,28.1,1.8,0.0,14.5,23.2,93,100
Kent Bazemore,20160323,ATL,0,ATL,122,WAS,101,10.88,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,-7,.333,.333,.333,.000,0.0,0.0,0.0,10.9,0.0,0.0,0.0,12.1,87,110
Thabo Sefolosha,20160323,ATL,0,ATL,122,WAS,101,25.47,3,3,1.0,1,1,1.0,1,2,0.5,1,4,5,2,1,1,0,2,8,15,1.031,1.167,.333,.667,4.7,17.1,11.2,9.6,1.9,3.0,0.0,6.7,209,99
Tim Hardaway,20160323,ATL,0,ATL,122,WAS,101,25.23,5,11,0.455,2,8,0.25,2,3,0.667,0,1,1,1,1,0,1,1,14,30,.568,.545,.727,.273,0.0,4.3,2.3,5.4,1.9,0.0,7.5,23.1,104,105
Dennis Schroder,20160323,ATL,0,ATL,122,WAS,101,20.28,7,9,0.778,1,2,0.5,8,9,0.889,0,4,4,8,1,0,3,1,23,27,.887,.833,.222,1.000,0.0,21.5,11.3,66.6,2.3,0.0,18.8,34.4,156,99
Mike Scott,20160323,ATL,0,ATL,122,WAS,101,18.38,4,7,0.5710000000000001,2,3,0.667,0,0,,2,5,7,0,0,0,1,1,10,17,.714,.714,.429,.000,13.1,29.7,21.8,0.0,0.0,0.0,12.5,19.0,122,102
Kris Humphries,20160323,ATL,0,ATL,122,WAS,101,16.73,4,6,0.667,0,2,0.0,1,2,0.5,1,3,4,1,2,2,1,1,9,16,.654,.667,.333,.333,7.2,19.6,13.7,8.6,5.6,9.3,12.7,20.6,118,85
Mike Muscala,20160323,ATL,0,ATL,122,WAS,101,2.32,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,0,,,,,0.0,47.1,24.7,92.1,0.0,0.0,,0.0,238,97
Kirk Hinrich,20160323,ATL,0,ATL,122,WAS,101,2.32,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,33.4,0.0,18.9,200,85
