Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20160403,DAL,0,DAL,88,MIN,78,36.42,6,14,0.429,6,13,0.462,1,2,0.5,1,1,2,1,1,0,1,1,19,-2,.638,.643,.929,.143,2.6,3.8,3.1,5.5,1.6,0.0,6.3,20.8,124,96
J.J. Barea,20160403,DAL,0,DAL,88,MIN,78,34.68,8,19,0.42100000000000004,3,7,0.429,2,4,0.5,0,3,3,6,1,0,1,1,21,5,.506,.500,.368,.211,0.0,11.9,4.9,39.7,1.6,0.0,4.6,30.0,114,94
Dirk Nowitzki,20160403,DAL,0,DAL,88,MIN,78,33.05,4,18,0.222,2,10,0.2,3,4,0.75,0,4,4,1,0,0,1,2,13,4,.329,.278,.556,.222,0.0,16.6,6.8,5.5,0.0,0.0,4.8,30.0,75,96
Justin Anderson,20160403,DAL,0,DAL,88,MIN,78,23.6,4,4,1.0,0,0,,1,1,1.0,3,7,10,1,1,1,0,1,9,7,1.014,1.000,.000,.250,12.2,40.7,23.9,8.5,2.4,4.1,0.0,9.0,214,83
Zaza Pachulia,20160403,DAL,0,DAL,88,MIN,78,22.55,1,3,0.33299999999999996,0,0,,0,0,,5,4,9,1,1,0,3,5,2,4,.333,.333,.000,.000,21.3,24.3,22.5,7.1,2.5,0.0,50.0,12.7,73,89
Devin Harris,20160403,DAL,0,DAL,88,MIN,78,31.25,5,13,0.385,3,6,0.5,3,4,0.75,0,2,2,3,2,0,0,1,16,16,.542,.500,.462,.308,0.0,8.8,3.6,18.9,3.6,0.0,0.0,22.6,126,90
Salah Mejri,20160403,DAL,0,DAL,88,MIN,78,19.37,0,1,0.0,0,0,,0,0,,3,2,5,0,0,2,0,2,0,-1,.000,.000,.000,.000,14.9,14.2,14.6,0.0,0.0,9.9,0.0,2.5,115,89
Raymond Felton,20160403,DAL,0,DAL,88,MIN,78,18.05,1,6,0.16699999999999998,0,4,0.0,0,0,,0,3,3,3,0,1,3,1,2,4,.167,.167,.667,.000,0.0,22.8,9.4,27.2,0.0,5.3,33.3,23.8,43,91
David Lee,20160403,DAL,0,DAL,88,MIN,78,17.38,3,4,0.75,0,0,,0,2,0.0,3,3,6,3,0,0,1,3,6,9,.615,.750,.000,.500,16.6,23.7,19.5,34.9,0.0,0.0,17.0,16.2,126,95
Dwight Powell,20160403,DAL,0,DAL,88,MIN,78,3.65,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,100
JaVale McGee,20160403,DAL,0,DAL,88,MIN,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deron Williams,20160403,DAL,0,DAL,88,MIN,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20160403,DAL,0,DAL,88,MIN,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
