Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20151217,LAL,1,HOU,107,LAL,87,38.52,6,14,0.429,0,5,0.0,0,0,,2,2,4,4,2,0,2,3,12,-23,.429,.429,.357,.000,5.7,4.5,5.0,17.5,2.7,0.0,12.5,18.8,92,118
Kobe Bryant,20151217,LAL,1,HOU,107,LAL,87,32.03,9,16,0.563,2,6,0.33299999999999996,2,7,0.28600000000000003,1,7,8,3,0,1,2,2,22,-24,.577,.625,.375,.438,3.4,18.7,12.0,20.0,0.0,2.6,9.5,29.8,108,113
Lou Williams,20151217,LAL,1,HOU,107,LAL,87,31.12,5,9,0.556,2,5,0.4,2,3,0.667,0,5,5,3,0,1,2,2,14,-12,.678,.667,.556,.333,0.0,13.8,7.7,16.4,0.0,2.7,16.2,17.9,118,116
Larry Nance,20151217,LAL,1,HOU,107,LAL,87,28.38,5,8,0.625,0,0,,1,2,0.5,2,3,5,0,1,1,1,5,11,-19,.619,.625,.000,.250,7.7,9.1,8.5,0.0,1.8,3.0,10.1,15.8,115,114
Roy Hibbert,20151217,LAL,1,HOU,107,LAL,87,21.77,2,7,0.28600000000000003,0,0,,0,0,,2,2,4,1,0,1,0,6,4,-26,.286,.286,.000,.000,10.0,7.9,8.8,7.0,0.0,3.9,0.0,14.6,83,118
D'Angelo Russell,20151217,LAL,1,HOU,107,LAL,87,26.37,1,9,0.111,0,4,0.0,0,0,,0,3,3,7,1,0,4,2,2,-5,.111,.111,.444,.000,0.0,9.8,5.5,37.3,2.0,0.0,30.8,22.3,44,116
Julius Randle,20151217,LAL,1,HOU,107,LAL,87,23.4,6,15,0.4,1,1,1.0,5,6,0.833,3,7,10,2,1,0,1,5,18,-4,.510,.433,.067,.400,14.0,25.6,20.5,17.3,2.2,0.0,5.4,36.1,113,103
Robert Sacre,20151217,LAL,1,HOU,107,LAL,87,22.45,1,2,0.5,0,0,,0,0,,3,3,6,2,0,1,1,1,2,9,.500,.500,.000,.000,14.6,11.5,12.8,12.6,0.0,3.8,33.3,6.1,110,118
Nick Young,20151217,LAL,1,HOU,107,LAL,87,15.97,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,1,1,2,4,.250,.250,.750,.000,0.0,5.4,3.0,0.0,0.0,0.0,20.0,14.2,43,123
Ryan Kelly,20151217,LAL,1,HOU,107,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Bass,20151217,LAL,1,HOU,107,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcelo Huertas,20151217,LAL,1,HOU,107,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Brown,20151217,LAL,1,HOU,107,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
