Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20151223,MIL,1,MIL,113,PHI,100,33.38,11,13,0.846,0,0,,0,0,,1,4,5,6,2,2,2,3,22,16,.846,.846,.000,.000,4.4,13.7,9.6,24.5,2.9,4.7,13.3,20.6,147,100
Michael Carter-Williams,20151223,MIL,1,MIL,113,PHI,100,32.65,9,13,0.6920000000000001,0,0,,0,0,,0,5,5,9,4,0,7,1,18,19,.692,.692,.000,.000,0.0,17.5,9.8,35.0,5.9,0.0,35.0,28.1,98,96
Khris Middleton,20151223,MIL,1,MIL,113,PHI,100,30.75,8,9,0.889,2,2,1.0,3,4,0.75,1,4,5,6,2,0,0,2,21,16,.976,1.000,.222,.444,4.7,14.9,10.4,24.3,3.1,0.0,0.0,16.1,196,102
Jabari Parker,20151223,MIL,1,MIL,113,PHI,100,30.52,8,10,0.8,0,0,,0,0,,0,1,1,3,2,2,1,2,16,14,.800,.800,.000,.000,0.0,3.7,2.1,12.3,3.2,5.2,9.1,16.6,142,102
Greg Monroe,20151223,MIL,1,MIL,113,PHI,100,24.85,4,10,0.4,0,0,,3,4,0.75,0,6,6,1,2,2,0,3,11,18,.468,.400,.000,.400,0.0,27.6,15.5,4.5,3.9,6.3,0.0,21.7,99,93
O.J. Mayo,20151223,MIL,1,MIL,113,PHI,100,22.43,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,4,0,0,4,0,4,1,.286,.286,.286,.000,0.0,5.1,2.9,18.3,0.0,0.0,36.4,22.5,55,112
John Henson,20151223,MIL,1,MIL,113,PHI,100,21.13,1,4,0.25,0,0,,0,0,,1,3,4,3,1,6,0,4,2,-2,.250,.250,.000,.000,6.9,16.2,12.1,14.0,2.3,22.3,0.0,8.7,98,90
Johnny O'Bryant,20151223,MIL,1,MIL,113,PHI,100,15.25,3,7,0.429,0,0,,0,0,,1,2,3,0,1,0,0,4,6,5,.429,.429,.000,.000,9.5,15.0,12.6,0.0,3.2,0.0,0.0,21.1,92,101
Rashad Vaughn,20151223,MIL,1,MIL,113,PHI,100,15.12,1,5,0.2,1,4,0.25,0,0,,1,1,2,0,0,0,0,1,3,-9,.300,.300,.800,.000,9.6,7.6,8.5,0.0,0.0,0.0,0.0,15.2,75,111
Tyler Ennis,20151223,MIL,1,MIL,113,PHI,100,7.87,4,6,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,10,-4,.833,.833,.500,.000,0.0,0.0,0.0,22.9,0.0,0.0,14.3,40.9,121,113
Chris Copeland,20151223,MIL,1,MIL,113,PHI,100,2.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3,,,,,0.0,100.0,63.5,0.0,0.0,0.0,,0.0,0,79
Damien Inglis,20151223,MIL,1,MIL,113,PHI,100,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,46.7,0.0,0.0,0.0,22.8,56,110
Miles Plumlee,20151223,MIL,1,MIL,113,PHI,100,2.02,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,22.8,0,114
