Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20151223,PHO,1,DEN,104,PHO,96,40.77,8,18,0.444,1,5,0.2,4,6,0.667,2,2,4,10,0,0,5,1,21,-7,.509,.472,.278,.333,4.8,5.0,4.9,44.3,0.0,0.0,19.5,27.3,103,115
Eric Bledsoe,20151223,PHO,1,DEN,104,PHO,96,39.6,2,11,0.182,1,3,0.33299999999999996,4,5,0.8,0,5,5,7,4,0,4,3,9,3,.341,.227,.273,.455,0.0,12.9,6.3,25.3,5.0,0.0,23.3,18.9,76,100
Jon Leuer,20151223,PHO,1,DEN,104,PHO,96,28.62,9,18,0.5,0,0,,0,0,,3,7,10,0,0,1,1,3,18,0,.500,.500,.000,.000,10.3,25.0,17.5,0.0,0.0,3.0,5.3,28.8,100,105
T.J. Warren,20151223,PHO,1,DEN,104,PHO,96,24.3,2,7,0.28600000000000003,1,2,0.5,0,0,,2,3,5,2,2,0,0,2,5,-13,.357,.357,.286,.000,8.1,12.6,10.3,12.3,4.0,0.0,0.0,12.5,101,103
Alex Len,20151223,PHO,1,DEN,104,PHO,96,9.22,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,2,0,-6,,,,,0.0,22.2,10.8,14.5,5.3,0.0,100.0,4.7,44,95
Ronnie Price,20151223,PHO,1,DEN,104,PHO,96,30.08,7,13,0.5379999999999999,6,9,0.667,0,0,,2,2,4,1,0,0,1,4,20,13,.769,.769,.692,.000,6.5,6.8,6.6,6.4,0.0,0.0,7.1,20.2,140,113
P.J. Tucker,20151223,PHO,1,DEN,104,PHO,96,27.57,3,5,0.6,1,2,0.5,1,2,0.5,2,11,13,0,1,0,1,3,8,12,.680,.700,.400,.400,7.1,40.8,23.6,0.0,1.8,0.0,14.5,10.8,120,98
Markieff Morris,20151223,PHO,1,DEN,104,PHO,96,12.28,2,8,0.25,2,2,1.0,0,0,,0,1,1,0,1,0,1,0,6,-13,.375,.375,.250,.000,0.0,8.3,4.1,0.0,4.0,0.0,11.1,31.8,68,105
Tyson Chandler,20151223,PHO,1,DEN,104,PHO,96,10.18,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,1,-19,.266,.000,.000,2.000,9.6,10.0,9.8,0.0,0.0,8.4,0.0,8.0,86,108
Mirza Teletovic,20151223,PHO,1,DEN,104,PHO,96,9.88,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,2,1,3,-1,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,22.0,55,116
Archie Goodwin,20151223,PHO,1,DEN,104,PHO,96,7.5,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,5,-9,.644,.667,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,127,117
Sonny Weems,20151223,PHO,1,DEN,104,PHO,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devin Booker,20151223,PHO,1,DEN,104,PHO,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
