Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20151120,PHO,0,PHO,114,DEN,107,37.45,9,17,0.529,2,4,0.5,2,2,1.0,0,1,1,3,2,1,4,2,22,10,.615,.588,.235,.118,0.0,2.8,1.6,13.5,2.7,1.9,18.3,25.7,108,114
Brandon Knight,20151120,PHO,0,PHO,114,DEN,107,36.32,11,20,0.55,6,10,0.6,10,12,0.833,4,7,11,6,2,1,5,1,38,10,.752,.700,.500,.600,15.5,20.1,18.2,31.1,2.8,2.0,16.5,36.7,139,107
P.J. Tucker,20151120,PHO,0,PHO,114,DEN,107,24.92,1,4,0.25,0,0,,4,4,1.0,1,3,4,2,1,0,2,3,6,7,.521,.250,.000,1.000,5.7,12.6,9.6,10.1,2.0,0.0,25.8,13.7,104,113
Markieff Morris,20151120,PHO,0,PHO,114,DEN,107,20.77,4,10,0.4,0,0,,1,3,0.33299999999999996,2,3,5,2,0,1,3,1,9,-4,.398,.400,.000,.300,13.6,15.1,14.4,15.0,0.0,3.5,20.9,30.4,82,114
Tyson Chandler,20151120,PHO,0,PHO,114,DEN,107,18.2,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,4,2,0,.500,.500,.000,.000,0.0,22.9,13.2,0.0,0.0,0.0,33.3,7.3,64,113
Jon Leuer,20151120,PHO,0,PHO,114,DEN,107,21.25,1,4,0.25,1,2,0.5,0,0,,0,5,5,2,2,0,1,6,3,19,.375,.375,.500,.000,0.0,24.6,14.1,12.0,4.7,0.0,20.0,10.4,87,103
Mirza Teletovic,20151120,PHO,0,PHO,114,DEN,107,20.75,6,10,0.6,3,6,0.5,0,0,,2,3,5,3,0,1,2,3,15,2,.750,.750,.600,.000,13.6,15.1,14.5,26.6,0.0,3.5,16.7,25.5,136,114
Ronnie Price,20151120,PHO,0,PHO,114,DEN,107,20.1,3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,1,0,1,0,2,10,1,.850,.900,1.000,.400,0.0,10.4,6.0,7.3,0.0,3.6,0.0,12.9,173,116
Alex Len,20151120,PHO,0,PHO,114,DEN,107,14.37,4,4,1.0,0,0,,1,2,0.5,1,3,4,0,0,2,0,1,9,-5,.922,1.000,.000,.500,9.8,21.8,16.7,0.0,0.0,10.1,0.0,15.0,185,107
T.J. Warren,20151120,PHO,0,PHO,114,DEN,107,11.08,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,21.7,0.0,0.0,0.0,4.0,108,121
Devin Booker,20151120,PHO,0,PHO,114,DEN,107,9.62,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,18,,,,,0.0,10.9,6.2,12.5,0.0,0.0,100.0,4.6,52,117
Archie Goodwin,20151120,PHO,0,PHO,114,DEN,107,5.18,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,122
Sonny Weems,20151120,PHO,0,PHO,114,DEN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
