Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20151117,CLE,0,DET,104,CLE,99,39.8,11,21,0.524,4,7,0.5710000000000001,4,5,0.8,0,6,6,3,0,0,4,3,30,-6,.647,.619,.333,.238,0.0,15.1,8.2,14.6,0.0,0.0,14.7,31.9,107,110
J.R. Smith,20151117,CLE,0,DET,104,CLE,99,36.25,6,10,0.6,3,6,0.5,0,2,0.0,1,0,1,0,2,1,0,5,15,-15,.689,.750,.600,.200,3.3,0.0,1.5,0.0,2.7,2.1,0.0,14.0,128,107
Kevin Love,20151117,CLE,0,DET,104,CLE,99,33.8,7,13,0.5379999999999999,1,4,0.25,4,4,1.0,0,9,9,3,1,0,4,4,19,0,.644,.577,.308,.308,0.0,26.6,14.5,15.2,1.4,0.0,21.3,25.9,102,103
Mo Williams,20151117,CLE,0,DET,104,CLE,99,28.8,6,13,0.462,2,8,0.25,1,2,0.5,0,5,5,7,0,0,2,3,15,-4,.540,.538,.615,.154,0.0,17.4,9.5,41.7,0.0,0.0,12.6,25.7,107,109
Timofey Mozgov,20151117,CLE,0,DET,104,CLE,99,27.5,4,6,0.667,0,0,,2,4,0.5,1,5,6,1,2,1,2,2,10,-4,.644,.667,.000,.667,4.4,18.2,11.9,5.6,3.6,2.8,20.5,16.6,105,99
Tristan Thompson,20151117,CLE,0,DET,104,CLE,99,20.97,2,5,0.4,0,0,,0,0,,1,8,9,0,1,0,0,1,4,-3,.400,.400,.000,.000,5.7,38.2,23.4,0.0,2.3,0.0,0.0,11.1,88,98
Matthew Dellavedova,20151117,CLE,0,DET,104,CLE,99,20.3,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,5,0,0,1,2,2,-3,.167,.167,.667,.000,0.0,0.0,0.0,33.2,0.0,0.0,14.3,16.1,64,115
Richard Jefferson,20151117,CLE,0,DET,104,CLE,99,16.47,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,8,.000,.000,.667,.000,0.0,6.1,3.3,7.7,0.0,0.0,25.0,11.3,16,113
James Jones,20151117,CLE,0,DET,104,CLE,99,13.73,1,2,0.5,1,2,0.5,1,3,0.33299999999999996,0,3,3,1,2,0,0,4,4,-3,.602,.750,1.000,1.500,0.0,21.8,11.9,10.1,7.1,0.0,0.0,11.3,124,92
Jared Cunningham,20151117,CLE,0,DET,104,CLE,99,2.4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,115
Anderson Varejao,20151117,CLE,0,DET,104,CLE,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Kaun,20151117,CLE,0,DET,104,CLE,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
