Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20160302,CHO,0,CHO,119,PHI,99,37.55,10,21,0.47600000000000003,2,5,0.4,8,12,0.667,0,7,7,2,2,0,1,1,30,17,.571,.524,.238,.571,0.0,18.3,10.2,9.4,2.6,0.0,3.7,32.2,117,99
Nicolas Batum,20160302,CHO,0,CHO,119,PHI,99,36.6,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,0,4,4,7,2,0,2,1,12,7,.429,.429,.429,.000,0.0,10.7,6.0,27.5,2.6,0.0,12.5,19.4,96,101
Marvin Williams,20160302,CHO,0,CHO,119,PHI,99,29.83,6,11,0.545,2,4,0.5,0,0,,3,6,9,0,1,2,1,1,14,15,.636,.636,.364,.000,12.4,19.7,16.5,0.0,1.6,6.2,8.3,17.8,125,96
Courtney Lee,20160302,CHO,0,CHO,119,PHI,99,28.5,2,5,0.4,1,2,0.5,4,4,1.0,0,3,3,3,1,0,2,4,9,13,.666,.500,.400,.800,0.0,10.3,5.7,13.8,1.7,0.0,22.8,13.6,117,103
Cody Zeller,20160302,CHO,0,CHO,119,PHI,99,27.72,3,6,0.5,0,0,,9,10,0.9,2,4,6,2,0,4,1,3,15,4,.721,.500,.000,1.667,8.9,14.1,11.8,10.0,0.0,13.3,8.8,18.2,150,95
Jeremy Lin,20160302,CHO,0,CHO,119,PHI,99,19.78,4,6,0.667,0,1,0.0,6,6,1.0,1,3,4,2,0,0,3,4,14,15,.810,.667,.167,1.000,6.2,14.9,11.0,16.0,0.0,0.0,25.8,26.1,129,105
Al Jefferson,20160302,CHO,0,CHO,119,PHI,99,18.98,2,4,0.5,0,0,,2,3,0.667,0,6,6,1,1,1,1,3,6,13,.564,.500,.000,.750,0.0,31.0,17.2,7.2,2.5,4.9,15.8,14.7,103,92
Frank Kaminsky,20160302,CHO,0,CHO,119,PHI,99,17.72,3,5,0.6,1,3,0.33299999999999996,0,0,,1,7,8,3,1,0,0,2,7,8,.700,.700,.600,.000,6.9,38.7,24.6,25.5,2.7,0.0,0.0,12.5,160,94
Jeremy Lamb,20160302,CHO,0,CHO,119,PHI,99,16.32,3,6,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,6,8,.500,.500,.167,.000,0.0,12.0,6.7,0.0,2.9,0.0,14.3,19.0,83,100
Troy Daniels,20160302,CHO,0,CHO,119,PHI,99,1.75,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Aaron Harrison,20160302,CHO,0,CHO,119,PHI,99,1.75,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,0,1.500,1.500,1.000,.000,70.3,0.0,31.2,0.0,0.0,0.0,0.0,25.3,252,106
Tyler Hansbrough,20160302,CHO,0,CHO,119,PHI,99,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,130,109
Jorge Gutierrez,20160302,CHO,0,CHO,119,PHI,99,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
