Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20151129,HOU,0,HOU,116,NYK,111,45.3,10,28,0.35700000000000004,0,7,0.0,6,10,0.6,3,4,7,9,2,0,2,2,26,10,.401,.357,.250,.357,6.4,17.3,10.0,33.6,2.3,0.0,5.8,33.9,101,114
Trevor Ariza,20151129,HOU,0,HOU,116,NYK,111,41.12,7,11,0.636,2,4,0.5,0,0,,3,4,7,1,2,0,0,2,16,9,.727,.727,.364,.000,7.0,19.1,11.0,3.8,2.6,0.0,0.0,11.9,160,113
Clint Capela,20151129,HOU,0,HOU,116,NYK,111,36.4,7,11,0.636,0,0,,4,8,0.5,5,6,11,0,3,1,1,2,18,2,.620,.636,.000,.727,13.2,32.4,19.5,0.0,4.4,2.4,6.4,19.0,130,106
Patrick Beverley,20151129,HOU,0,HOU,116,NYK,111,34.07,2,5,0.4,0,2,0.0,3,3,1.0,0,3,3,2,5,0,1,5,7,16,.554,.400,.400,.600,0.0,17.3,5.7,7.8,7.8,0.0,13.7,9.6,113,102
Dwight Howard,20151129,HOU,0,HOU,116,NYK,111,30.37,6,14,0.429,0,0,,2,5,0.4,2,4,6,2,0,0,0,1,14,9,.432,.429,.000,.357,6.3,25.9,12.8,10.7,0.0,0.0,0.0,23.8,106,118
Terrence Jones,20151129,HOU,0,HOU,116,NYK,111,24.98,2,8,0.25,1,3,0.33299999999999996,3,4,0.75,3,1,4,1,0,1,0,2,8,-14,.410,.313,.375,.500,11.6,7.9,10.3,5.5,0.0,3.5,0.0,17.4,113,117
Marcus Thornton,20151129,HOU,0,HOU,116,NYK,111,20.62,6,11,0.545,2,5,0.4,4,4,1.0,0,0,0,1,1,0,1,0,18,10,.705,.636,.455,.364,0.0,0.0,0.0,9.3,2.6,0.0,7.3,29.8,140,115
Jason Terry,20151129,HOU,0,HOU,116,NYK,111,20.2,2,4,0.5,2,4,0.5,1,2,0.5,0,0,0,0,3,0,1,3,7,-13,.717,.750,1.000,.500,0.0,0.0,0.0,0.0,7.9,0.0,17.0,13.0,119,103
Corey Brewer,20151129,HOU,0,HOU,116,NYK,111,6.72,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,19.9,52,121
K.J. McDaniels,20151129,HOU,0,HOU,116,NYK,111,5.23,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-5,.000,.000,.000,.000,18.4,0.0,12.4,0.0,0.0,0.0,0.0,17.0,40,120
Ty Lawson,20151129,HOU,0,HOU,116,NYK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20151129,HOU,0,HOU,116,NYK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
