Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ricky Rubio,20160104,MIN,0,PHI,109,MIN,99,33.35,3,11,0.273,0,2,0.0,1,2,0.5,0,0,0,10,3,0,2,1,7,-1,.295,.273,.182,.182,0.0,0.0,0.0,41.5,4.7,0.0,14.4,20.1,83,117
Andrew Wiggins,20160104,MIN,0,PHI,109,MIN,99,25.1,4,9,0.444,0,0,,8,10,0.8,0,3,3,2,1,2,3,3,16,-6,.597,.444,.000,1.111,0.0,17.4,9.0,12.2,2.1,5.7,18.3,31.5,104,115
Karl-Anthony Towns,20160104,MIN,0,PHI,109,MIN,99,24.58,4,8,0.5,0,0,,0,0,,0,6,6,1,0,0,0,4,8,-7,.500,.500,.000,.000,0.0,35.5,18.3,6.3,0.0,0.0,0.0,15.7,103,118
Tayshaun Prince,20160104,MIN,0,PHI,109,MIN,99,20.15,4,7,0.5710000000000001,0,0,,0,0,,0,1,1,2,1,0,2,0,8,-6,.571,.571,.000,.000,0.0,7.2,3.7,16.2,2.6,0.0,22.2,21.5,90,120
Kevin Garnett,20160104,MIN,0,PHI,109,MIN,99,16.82,2,3,0.667,0,0,,1,1,1.0,0,2,2,1,1,0,1,2,5,-1,.727,.667,.000,.333,0.0,17.3,8.9,8.6,3.1,0.0,22.5,12.7,113,116
Shabazz Muhammad,20160104,MIN,0,PHI,109,MIN,99,34.35,8,11,0.727,1,1,1.0,3,4,0.75,3,0,3,1,1,0,2,0,20,-10,.784,.773,.091,.364,13.5,0.0,6.6,5.0,1.5,0.0,13.6,20.7,135,124
Gorgui Dieng,20160104,MIN,0,PHI,109,MIN,99,27.47,6,9,0.667,0,0,,2,2,1.0,3,5,8,1,2,2,1,2,14,-3,.709,.667,.000,.222,16.9,26.5,21.8,6.1,3.8,5.2,9.2,19.1,136,110
Nemanja Bjelica,20160104,MIN,0,PHI,109,MIN,99,20.62,2,3,0.667,1,2,0.5,0,0,,0,2,2,3,0,0,1,3,5,-4,.833,.833,.667,.000,0.0,14.1,7.3,20.3,0.0,0.0,25.0,9.4,128,123
Zach LaVine,20160104,MIN,0,PHI,109,MIN,99,17.95,2,8,0.25,0,0,,1,2,0.5,0,1,1,2,2,0,2,2,5,0,.282,.250,.000,.250,0.0,8.1,4.2,15.9,5.8,0.0,18.4,29.2,57,113
Andre Miller,20160104,MIN,0,PHI,109,MIN,99,11.32,3,3,1.0,0,0,,3,3,1.0,0,1,1,2,0,0,1,0,9,-2,1.042,1.000,.000,1.000,0.0,12.9,6.6,32.3,0.0,0.0,18.8,22.7,169,124
Adreian Payne,20160104,MIN,0,PHI,109,MIN,99,6.52,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,18.9,0.0,0.0,,0.0,205,126
Tyus Jones,20160104,MIN,0,PHI,109,MIN,99,1.78,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,54.1,65,127
Kevin Martin,20160104,MIN,0,PHI,109,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
