Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20160115,IND,1,WAS,118,IND,104,37.27,7,14,0.5,0,2,0.0,3,5,0.6,0,3,3,3,1,1,0,1,17,-7,.525,.500,.143,.357,0.0,8.4,4.3,13.3,1.3,1.8,0.0,19.5,111,122
Paul George,20160115,IND,1,WAS,118,IND,104,33.82,6,19,0.316,1,7,0.14300000000000002,8,8,1.0,1,4,5,7,3,1,5,3,21,-9,.466,.342,.368,.421,3.3,12.3,8.0,33.7,4.3,1.9,18.2,36.5,89,113
George Hill,20160115,IND,1,WAS,118,IND,104,33.65,8,14,0.5710000000000001,2,4,0.5,1,2,0.5,3,5,8,1,1,0,2,2,19,-27,.638,.643,.286,.143,10.0,15.5,12.8,5.4,1.4,0.0,11.8,22.5,115,120
C.J. Miles,20160115,IND,1,WAS,118,IND,104,26.58,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,1,2,1,1,1,0,3,4,-12,.515,.333,.667,.667,4.2,3.9,4.1,5.0,1.8,2.5,0.0,6.5,125,121
Ian Mahinmi,20160115,IND,1,WAS,118,IND,104,20.5,3,5,0.6,0,0,,1,2,0.5,0,4,4,0,1,0,3,2,7,-7,.595,.600,.000,.400,0.0,20.4,10.5,0.0,2.4,0.0,33.8,19.4,72,115
Lavoy Allen,20160115,IND,1,WAS,118,IND,104,20.43,6,8,0.75,0,0,,3,4,0.75,0,3,3,1,0,0,0,0,15,-2,.768,.750,.000,.500,0.0,15.3,7.9,9.8,0.0,0.0,0.0,21.4,154,123
Chase Budinger,20160115,IND,1,WAS,118,IND,104,19.78,1,4,0.25,0,2,0.0,2,3,0.667,0,4,4,3,1,0,2,0,4,0,.376,.250,.500,.750,0.0,21.1,10.9,20.5,2.5,0.0,27.3,16.6,71,116
Myles Turner,20160115,IND,1,WAS,118,IND,104,18.25,4,8,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,1,1,10,5,.563,.500,.000,.250,6.1,11.4,8.9,9.6,0.0,0.0,10.1,24.3,108,124
Glenn Robinson,20160115,IND,1,WAS,118,IND,104,10.73,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.2,0,119
Jordan Hill,20160115,IND,1,WAS,118,IND,104,8.2,0,2,0.0,0,0,,1,2,0.5,0,2,2,2,0,0,0,0,1,-10,.174,.000,.000,1.000,0.0,25.5,13.2,30.8,0.0,0.0,0.0,15.7,66,120
Solomon Hill,20160115,IND,1,WAS,118,IND,104,7.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,13.8,7.1,0.0,0.0,0.0,,0.0,0,124
Joe Young,20160115,IND,1,WAS,118,IND,104,3.22,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,4,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,222,129
Rodney Stuckey,20160115,IND,1,WAS,118,IND,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
