Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20151230,CHI,1,CHI,102,IND,100,43.73,8,16,0.5,1,3,0.33299999999999996,11,13,0.846,0,4,4,4,2,1,2,3,28,-2,.645,.531,.188,.813,0.0,8.8,4.9,17.8,2.4,1.6,8.4,24.2,134,101
Pau Gasol,20151230,CHI,1,CHI,102,IND,100,37.43,4,14,0.28600000000000003,0,1,0.0,5,6,0.833,2,9,11,1,0,3,4,2,13,-1,.391,.286,.071,.429,6.4,23.2,15.7,4.5,0.0,5.7,19.4,24.6,77,96
Taj Gibson,20151230,CHI,1,CHI,102,IND,100,37.4,3,7,0.429,0,0,,0,0,,6,8,14,2,2,1,1,4,6,-1,.429,.429,.000,.000,19.3,20.6,20.0,8.7,2.8,1.9,12.5,9.5,113,94
Nikola Mirotic,20151230,CHI,1,CHI,102,IND,100,19.92,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,1,1,0,0,1,.000,.000,.500,.000,0.0,19.4,10.8,7.2,0.0,3.5,33.3,6.7,19,100
Kirk Hinrich,20151230,CHI,1,CHI,102,IND,100,12.57,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,1,2,1,3,-9,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,5.6,40.0,17.7,60,107
Aaron Brooks,20151230,CHI,1,CHI,102,IND,100,40.92,11,20,0.55,4,7,0.5710000000000001,3,4,0.75,1,0,1,5,1,0,6,3,29,9,.666,.650,.350,.200,2.9,0.0,1.3,28.5,1.3,0.0,21.6,30.2,113,108
Tony Snell,20151230,CHI,1,CHI,102,IND,100,26.75,1,6,0.16699999999999998,0,2,0.0,0,0,,1,6,7,0,0,2,1,2,2,14,.167,.167,.333,.000,4.5,21.6,14.0,0.0,0.0,5.3,14.3,11.7,42,97
Bobby Portis,20151230,CHI,1,CHI,102,IND,100,26.0,7,12,0.583,0,1,0.0,2,2,1.0,3,4,7,0,1,1,3,2,16,-4,.621,.583,.083,.167,13.9,14.8,14.4,0.0,2.0,2.7,18.9,27.2,108,98
Doug McDermott,20151230,CHI,1,CHI,102,IND,100,20.28,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,4,5,2,0,0,1,2,5,3,.363,.333,.167,.333,5.9,19.0,13.2,16.4,0.0,0.0,12.7,17.3,86,102
Cameron Bairstow,20151230,CHI,1,CHI,102,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20151230,CHI,1,CHI,102,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cristiano Felicio,20151230,CHI,1,CHI,102,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Rose,20151230,CHI,1,CHI,102,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
