Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20151211,SAS,1,SAS,109,LAL,87,27.0,11,20,0.55,0,0,,2,5,0.4,5,6,11,3,0,0,2,0,24,20,.541,.550,.000,.250,23.4,22.7,23.0,21.8,0.0,0.0,8.3,40.6,113,96
Kawhi Leonard,20151211,SAS,1,SAS,109,LAL,87,24.98,6,12,0.5,0,2,0.0,4,4,1.0,2,9,11,2,3,1,0,0,16,10,.581,.500,.167,.333,10.1,36.8,24.9,11.8,6.1,3.0,0.0,24.9,136,76
Ray McCallum,20151211,SAS,1,SAS,109,LAL,87,23.47,2,8,0.25,1,2,0.5,0,0,,1,2,3,5,0,2,1,3,5,9,.313,.313,.250,.000,5.4,8.7,7.2,25.6,0.0,6.5,11.1,17.4,93,94
Tim Duncan,20151211,SAS,1,SAS,109,LAL,87,20.32,2,5,0.4,0,0,,1,4,0.25,0,4,4,2,1,1,2,0,5,13,.370,.400,.000,.800,0.0,20.1,11.1,12.0,2.5,3.8,22.8,19.5,69,88
Danny Green,20151211,SAS,1,SAS,109,LAL,87,18.17,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,2,1,0,0,3,-2,.500,.500,1.000,.000,0.0,5.6,3.1,0.0,5.6,4.2,0.0,7.5,108,85
Boris Diaw,20151211,SAS,1,SAS,109,LAL,87,25.47,3,6,0.5,1,1,1.0,1,2,0.5,1,3,4,1,1,1,2,2,8,14,.581,.583,.167,.333,5.0,12.0,8.9,4.9,2.0,3.0,22.5,15.8,97,92
Patty Mills,20151211,SAS,1,SAS,109,LAL,87,21.73,9,11,0.818,3,4,0.75,1,2,0.5,0,3,3,3,1,0,1,0,22,17,.926,.955,.364,.182,0.0,14.1,7.8,27.5,2.3,0.0,7.8,26.8,163,93
Kyle Anderson,20151211,SAS,1,SAS,109,LAL,87,20.95,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,2,1,0,0,.000,.000,1.000,.000,0.0,4.9,2.7,15.6,0.0,0.0,66.7,6.5,49,101
Jonathon Simmons,20151211,SAS,1,SAS,109,LAL,87,18.93,2,3,0.667,0,0,,5,5,1.0,1,1,2,1,0,0,2,3,9,17,.865,.667,.000,1.667,6.7,5.4,6.0,6.5,0.0,0.0,27.8,17.2,134,100
David West,20151211,SAS,1,SAS,109,LAL,87,17.73,2,4,0.5,0,0,,0,0,,0,3,3,2,1,0,1,3,4,-4,.500,.500,.000,.000,0.0,17.3,9.6,14.0,2.9,0.0,20.0,12.8,96,91
Rasual Butler,20151211,SAS,1,SAS,109,LAL,87,10.35,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,5,9,.644,.667,.333,.667,0.0,9.9,5.5,0.0,0.0,0.0,0.0,17.0,131,100
Boban Marjanovic,20151211,SAS,1,SAS,109,LAL,87,5.48,3,4,0.75,0,0,,0,1,0.0,1,2,3,0,0,0,0,1,6,1,.676,.750,.000,.250,23.0,37.3,30.9,0.0,0.0,0.0,0.0,36.7,133,91
Manu Ginobili,20151211,SAS,1,SAS,109,LAL,87,5.42,1,2,0.5,0,0,,0,0,,0,2,2,4,0,0,0,0,2,6,.500,.500,.000,.000,0.0,37.7,20.9,100.0,0.0,0.0,0.0,16.7,154,92
