Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20151105,CHO,0,CHO,108,DAL,94,34.07,3,10,0.3,0,5,0.0,2,2,1.0,1,6,7,4,2,1,1,1,8,11,.368,.300,.500,.200,3.2,17.6,10.7,14.2,2.9,2.7,8.4,15.6,89,93
Marvin Williams,20151105,CHO,0,CHO,108,DAL,94,32.15,6,11,0.545,3,5,0.6,2,3,0.667,2,10,12,2,0,1,1,3,17,16,.690,.682,.455,.273,6.8,31.1,19.5,8.5,0.0,2.8,7.5,18.5,135,96
Kemba Walker,20151105,CHO,0,CHO,108,DAL,94,29.78,4,11,0.364,1,5,0.2,5,6,0.833,0,2,2,7,1,0,1,2,14,10,.513,.409,.455,.545,0.0,6.7,3.5,30.0,1.7,0.0,6.8,22.0,116,101
Al Jefferson,20151105,CHO,0,CHO,108,DAL,94,26.8,15,18,0.833,0,0,,1,1,1.0,3,6,9,1,0,1,2,3,31,10,.841,.833,.000,.056,12.2,22.4,17.5,10.5,0.0,3.4,9.8,34.1,148,98
P.J. Hairston,20151105,CHO,0,CHO,108,DAL,94,22.22,2,5,0.4,0,2,0.0,0,0,,0,3,3,0,1,0,0,4,4,12,.400,.400,.400,.000,0.0,13.5,7.0,0.0,2.2,0.0,0.0,10.1,83,98
Jeremy Lamb,20151105,CHO,0,CHO,108,DAL,94,24.08,7,11,0.636,2,4,0.5,0,0,,2,2,4,0,0,0,0,2,16,3,.727,.727,.364,.000,9.1,8.3,8.7,0.0,0.0,0.0,0.0,20.4,147,104
Cody Zeller,20151105,CHO,0,CHO,108,DAL,94,18.72,4,6,0.667,0,0,,3,4,0.75,0,3,3,0,2,1,0,3,11,12,.709,.667,.000,.667,0.0,16.0,8.4,0.0,5.3,4.8,0.0,18.5,145,87
Spencer Hawes,20151105,CHO,0,CHO,108,DAL,94,18.4,0,4,0.0,0,2,0.0,0,0,,0,4,4,3,0,1,2,3,0,8,.000,.000,.500,.000,0.0,21.7,11.3,17.8,0.0,4.9,33.3,14.6,28,97
Jeremy Lin,20151105,CHO,0,CHO,108,DAL,94,17.12,3,8,0.375,0,3,0.0,1,1,1.0,0,1,1,2,2,1,4,2,7,7,.415,.375,.375,.125,0.0,5.8,3.0,15.8,5.8,5.3,32.2,32.5,63,88
Brian Roberts,20151105,CHO,0,CHO,108,DAL,94,6.18,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,16.2,8.4,0.0,0.0,0.0,0.0,14.4,0,102
Frank Kaminsky,20151105,CHO,0,CHO,108,DAL,94,4.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Tyler Hansbrough,20151105,CHO,0,CHO,108,DAL,94,2.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.500,.000,0.0,71.4,37.3,0.0,0.0,0.0,0.0,31.9,0,88
Troy Daniels,20151105,CHO,0,CHO,108,DAL,94,2.8,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0,106
