Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20151107,GSW,0,GSW,103,SAC,94,39.13,8,18,0.444,2,10,0.2,6,7,0.857,1,5,6,3,2,0,6,1,24,6,.569,.500,.556,.389,2.6,13.9,8.1,13.1,2.5,0.0,22.2,27.8,95,96
Draymond Green,20151107,GSW,0,GSW,103,SAC,94,37.83,3,8,0.375,0,3,0.0,4,4,1.0,4,5,9,7,2,0,5,3,10,10,.512,.375,.375,.500,10.8,14.4,12.5,26.0,2.5,0.0,33.9,15.6,96,95
Klay Thompson,20151107,GSW,0,GSW,103,SAC,94,35.65,7,16,0.43799999999999994,4,11,0.364,0,0,,0,3,3,3,0,1,3,4,18,-4,.563,.563,.688,.000,0.0,9.2,4.4,14.1,0.0,2.0,15.8,21.4,99,101
Harrison Barnes,20151107,GSW,0,GSW,103,SAC,94,31.85,4,17,0.235,0,7,0.0,5,6,0.833,0,2,2,4,2,0,0,3,13,0,.331,.235,.412,.353,0.0,6.9,3.3,18.9,3.0,0.0,0.0,24.7,90,97
Festus Ezeli,20151107,GSW,0,GSW,103,SAC,94,21.7,3,9,0.33299999999999996,0,0,,4,5,0.8,4,8,12,0,0,1,1,0,10,-9,.446,.333,.000,.556,18.8,40.2,29.2,0.0,0.0,3.3,8.2,22.5,104,90
Andre Iguodala,20151107,GSW,0,GSW,103,SAC,94,33.67,6,8,0.75,2,3,0.667,0,0,,2,4,6,4,4,0,1,0,14,23,.875,.875,.375,.000,6.1,13.0,9.4,19.4,5.7,0.0,11.1,10.7,158,89
Shaun Livingston,20151107,GSW,0,GSW,103,SAC,94,18.03,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,6,10,.600,.600,.200,.000,0.0,6.0,2.9,26.6,2.7,0.0,16.7,13.3,113,98
Leandro Barbosa,20151107,GSW,0,GSW,103,SAC,94,12.05,2,7,0.28600000000000003,0,4,0.0,0,0,,3,1,4,3,1,0,1,1,4,3,.286,.286,.571,.000,25.4,9.1,17.5,39.8,4.0,0.0,12.5,26.6,87,94
Jason Thompson,20151107,GSW,0,GSW,103,SAC,94,6.92,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,9,.500,.500,.000,.000,14.8,31.5,22.9,0.0,0.0,0.0,0.0,11.6,121,95
Marreese Speights,20151107,GSW,0,GSW,103,SAC,94,3.17,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,15.2,0.0,0.0,25.3,103,73
James Michael McAdoo,20151107,GSW,0,GSW,103,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20151107,GSW,0,GSW,103,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20151107,GSW,0,GSW,103,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
