Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20151221,MIN,0,BOS,113,MIN,99,35.1,8,14,0.5710000000000001,0,1,0.0,9,9,1.0,3,13,16,2,1,3,2,4,25,-8,.696,.571,.071,.643,9.3,42.3,25.4,10.9,1.4,6.4,10.0,26.0,133,106
Andrew Wiggins,20151221,MIN,0,BOS,113,MIN,99,33.88,8,17,0.47100000000000003,1,4,0.25,9,10,0.9,0,3,3,0,0,0,3,4,26,-4,.607,.500,.235,.588,0.0,10.1,4.9,0.0,0.0,0.0,12.3,32.9,106,122
Ricky Rubio,20151221,MIN,0,BOS,113,MIN,99,33.05,1,9,0.111,0,2,0.0,2,4,0.5,0,2,2,8,4,0,2,2,4,-5,.186,.111,.222,.444,0.0,6.9,3.4,33.6,5.9,0.0,15.7,17.6,59,110
Gorgui Dieng,20151221,MIN,0,BOS,113,MIN,99,29.63,6,12,0.5,0,0,,0,2,0.0,1,4,5,3,1,2,2,3,12,-22,.466,.500,.000,.167,3.7,15.4,9.4,18.5,1.7,5.1,13.4,22.9,86,113
Tayshaun Prince,20151221,MIN,0,BOS,113,MIN,99,22.02,2,2,1.0,0,0,,0,0,,2,2,4,2,0,0,1,0,4,-17,1.000,1.000,.000,.000,9.9,10.4,10.1,13.8,0.0,0.0,33.3,6.2,147,122
Zach LaVine,20151221,MIN,0,BOS,113,MIN,99,25.8,7,12,0.583,0,2,0.0,3,5,0.6,0,3,3,2,1,0,1,1,17,-13,.599,.583,.167,.417,0.0,13.3,6.5,16.2,1.9,0.0,6.6,26.9,112,117
Kevin Martin,20151221,MIN,0,BOS,113,MIN,99,18.6,1,6,0.16699999999999998,1,1,1.0,0,0,,0,0,0,0,1,1,0,2,3,-2,.250,.250,.167,.000,0.0,0.0,0.0,0.0,2.6,4.0,0.0,14.7,51,115
Shabazz Muhammad,20151221,MIN,0,BOS,113,MIN,99,16.18,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,8,-15,.820,.750,.250,.500,0.0,7.1,3.4,0.0,0.0,0.0,0.0,13.8,164,123
Damjan Rudez,20151221,MIN,0,BOS,113,MIN,99,9.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Adreian Payne,20151221,MIN,0,BOS,113,MIN,99,8.18,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,0,-5,.000,.000,1.000,.000,0.0,27.9,13.6,16.3,6.0,0.0,0.0,5.6,43,104
Nemanja Bjelica,20151221,MIN,0,BOS,113,MIN,99,4.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,5,.000,.000,1.000,.000,0.0,0.0,0.0,29.6,0.0,0.0,50.0,20.3,22,125
Andre Miller,20151221,MIN,0,BOS,113,MIN,99,3.07,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,.000,.000,.000,.000,0.0,0.0,0.0,43.5,0.0,0.0,0.0,14.9,43,123
Kevin Garnett,20151221,MIN,0,BOS,113,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
