Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20160302,NOP,0,HOU,100,NOP,95,39.17,5,13,0.385,1,2,0.5,1,2,0.5,1,7,8,3,2,1,1,4,12,-15,.432,.423,.154,.154,2.5,19.1,10.4,12.3,2.2,2.7,6.7,15.5,89,90
Norris Cole,20160302,NOP,0,HOU,100,NOP,95,35.98,9,16,0.563,2,3,0.667,1,1,1.0,0,4,4,8,1,1,1,0,21,-2,.639,.625,.188,.063,0.0,11.9,5.7,44.5,1.2,2.9,5.7,19.8,129,93
Eric Gordon,20160302,NOP,0,HOU,100,NOP,95,32.02,5,11,0.455,4,9,0.444,0,0,,0,3,3,3,1,0,5,5,14,-3,.636,.636,.818,.000,0.0,10.0,4.8,15.8,1.4,0.0,31.3,20.4,83,94
Dante Cunningham,20160302,NOP,0,HOU,100,NOP,95,28.93,5,9,0.556,4,7,0.5710000000000001,2,4,0.5,0,3,3,1,0,0,3,2,16,-9,.743,.778,.778,.444,0.0,11.1,5.3,6.0,0.0,0.0,21.8,19.4,102,97
Kendrick Perkins,20160302,NOP,0,HOU,100,NOP,95,22.2,0,1,0.0,0,0,,0,0,,0,8,8,1,3,0,2,2,0,11,.000,.000,.000,.000,0.0,38.4,18.4,6.0,5.9,0.0,66.7,5.5,18,80
Jrue Holiday,20160302,NOP,0,HOU,100,NOP,95,29.73,5,13,0.385,1,7,0.14300000000000002,2,2,1.0,0,3,3,8,1,0,5,3,13,-4,.468,.423,.538,.154,0.0,10.8,5.2,46.2,1.5,0.0,26.5,25.9,84,94
Ryan Anderson,20160302,NOP,0,HOU,100,NOP,95,25.32,5,20,0.25,2,7,0.28600000000000003,2,2,1.0,5,5,10,0,1,0,3,4,14,-1,.335,.300,.350,.100,19.3,21.1,20.2,0.0,1.7,0.0,12.6,38.5,68,91
Alonzo Gee,20160302,NOP,0,HOU,100,NOP,95,12.25,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2,,,,,0.0,17.4,8.3,0.0,0.0,0.0,100.0,3.3,0,95
Toney Douglas,20160302,NOP,0,HOU,100,NOP,95,7.83,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,0,-2,.000,.000,1.000,.000,0.0,27.2,13.0,0.0,0.0,0.0,33.3,15.6,0,93
Alexis Ajinca,20160302,NOP,0,HOU,100,NOP,95,6.57,2,5,0.4,0,0,,1,2,0.5,0,0,0,0,1,1,0,3,5,2,.425,.400,.000,.400,0.0,0.0,0.0,0.0,6.7,15.9,0.0,36.5,82,75
Omer Asik,20160302,NOP,0,HOU,100,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryce Dejean-Jones,20160302,NOP,0,HOU,100,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20160302,NOP,0,HOU,100,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
