Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20160124,BOS,0,BOS,112,PHI,92,32.38,7,12,0.583,4,6,0.667,2,2,1.0,0,2,2,1,2,0,0,1,20,27,.776,.750,.500,.167,0.0,6.1,3.0,4.5,2.9,0.0,0.0,15.7,158,92
Avery Bradley,20160124,BOS,0,BOS,112,PHI,92,29.58,7,13,0.5379999999999999,3,4,0.75,2,2,1.0,0,2,2,4,1,0,3,2,19,12,.684,.654,.308,.154,0.0,6.6,3.3,20.5,1.6,0.0,17.8,22.6,117,95
Jared Sullinger,20160124,BOS,0,BOS,112,PHI,92,26.1,4,12,0.33299999999999996,0,0,,0,0,,5,6,11,7,1,0,0,1,8,21,.333,.333,.000,.000,18.8,22.5,20.6,36.1,1.8,0.0,0.0,18.2,115,89
Isaiah Thomas,20160124,BOS,0,BOS,112,PHI,92,24.43,8,17,0.47100000000000003,1,3,0.33299999999999996,3,3,1.0,1,1,2,4,1,0,3,1,20,15,.546,.500,.176,.176,4.0,4.0,4.0,28.8,1.9,0.0,14.1,34.5,105,95
Amir Johnson,20160124,BOS,0,BOS,112,PHI,92,20.48,1,3,0.33299999999999996,0,0,,1,2,0.5,5,7,12,5,2,1,1,2,3,12,.387,.333,.000,.667,23.9,33.5,28.7,28.8,4.5,3.7,20.5,9.4,127,76
Marcus Smart,20160124,BOS,0,BOS,112,PHI,92,28.52,6,11,0.545,3,6,0.5,1,2,0.5,0,3,3,2,4,1,1,3,16,2,.673,.682,.545,.182,0.0,10.3,5.2,10.2,6.5,2.7,7.8,17.9,126,81
Evan Turner,20160124,BOS,0,BOS,112,PHI,92,26.22,4,9,0.444,0,0,,3,4,0.75,0,4,4,5,1,0,3,1,11,2,.511,.444,.000,.444,0.0,14.9,7.5,25.7,1.8,0.0,21.8,20.8,97,91
Jonas Jerebko,20160124,BOS,0,BOS,112,PHI,92,21.43,1,8,0.125,0,3,0.0,0,0,,1,9,10,0,1,0,1,1,2,6,.125,.125,.375,.000,4.6,41.1,22.9,0.0,2.2,0.0,11.1,16.6,34,81
Kelly Olynyk,20160124,BOS,0,BOS,112,PHI,92,15.92,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,1,1,0,2,5,5,5,.425,.400,.200,.400,0.0,0.0,0.0,8.2,2.9,0.0,25.4,19.6,70,93
Tyler Zeller,20160124,BOS,0,BOS,112,PHI,92,7.12,3,4,0.75,0,0,,0,0,,3,1,4,0,0,0,2,0,6,-1,.750,.750,.000,.000,41.3,13.8,27.5,0.0,0.0,0.0,33.3,33.3,101,96
Terry Rozier,20160124,BOS,0,BOS,112,PHI,92,5.78,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-1,.347,.000,.500,1.000,0.0,16.9,8.5,0.0,0.0,0.0,0.0,19.7,89,95
R.J. Hunter,20160124,BOS,0,BOS,112,PHI,92,2.03,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,101
David Lee,20160124,BOS,0,BOS,112,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
