Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwyane Wade,20151209,MIA,0,CHO,99,MIA,81,24.77,5,11,0.455,0,0,,1,2,0.5,1,1,2,4,0,1,1,0,11,-17,.463,.455,.000,.182,4.4,5.0,4.7,40.1,0.0,3.6,7.8,24.3,98,108
Goran Dragic,20151209,MIA,0,CHO,99,MIA,81,24.42,2,7,0.28600000000000003,1,4,0.25,0,0,,0,2,2,2,0,0,2,0,5,-22,.357,.357,.571,.000,0.0,10.1,4.7,15.7,0.0,0.0,22.2,17.3,62,111
Gerald Green,20151209,MIA,0,CHO,99,MIA,81,24.33,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,1,2,3,0,0,2,1,1,11,-21,.506,.450,.300,.200,4.5,10.1,7.1,0.0,0.0,7.3,8.4,22.8,94,103
Hassan Whiteside,20151209,MIA,0,CHO,99,MIA,81,22.93,3,5,0.6,0,0,,0,0,,1,7,8,1,0,3,6,2,6,-12,.600,.600,.000,.000,4.8,37.6,20.2,9.2,0.0,11.6,54.5,22.4,54,96
Chris Bosh,20151209,MIA,0,CHO,99,MIA,81,21.52,3,8,0.375,0,0,,1,1,1.0,0,2,2,2,0,0,0,1,7,-22,.415,.375,.000,.125,0.0,11.4,5.4,20.0,0.0,0.0,0.0,18.4,93,110
Tyler Johnson,20151209,MIA,0,CHO,99,MIA,81,29.07,6,12,0.5,1,5,0.2,7,8,0.875,1,1,2,2,1,1,3,2,20,0,.644,.542,.417,.667,3.8,4.2,4.0,17.3,1.8,3.1,16.2,29.8,112,103
Justise Winslow,20151209,MIA,0,CHO,99,MIA,81,25.98,3,7,0.429,1,3,0.33299999999999996,0,2,0.0,2,6,8,1,1,0,0,2,7,-1,.444,.500,.429,.286,8.4,28.4,17.8,7.9,2.0,0.0,0.0,14.2,99,104
Luol Deng,20151209,MIA,0,CHO,99,MIA,81,24.47,1,6,0.16699999999999998,1,3,0.33299999999999996,2,2,1.0,0,6,6,1,0,0,1,0,5,-10,.363,.250,.500,.333,0.0,30.2,14.2,7.3,0.0,0.0,12.7,15.1,71,110
Udonis Haslem,20151209,MIA,0,CHO,99,MIA,81,16.17,0,3,0.0,0,0,,1,1,1.0,1,5,6,1,0,1,1,2,1,5,.145,.000,.000,.333,6.7,38.1,21.5,10.2,0.0,5.5,22.5,12.9,46,101
Josh Richardson,20151209,MIA,0,CHO,99,MIA,81,15.43,1,3,0.33299999999999996,1,3,0.33299999999999996,2,4,0.5,0,2,2,2,1,0,0,2,5,7,.525,.500,1.000,1.333,0.0,15.9,7.5,24.0,3.3,0.0,0.0,14.4,119,102
Beno Udrih,20151209,MIA,0,CHO,99,MIA,81,7.33,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,2,1,3,10,.521,.500,.000,1.000,0.0,16.8,7.9,29.1,0.0,0.0,41.0,31.1,66,109
Josh McRoberts,20151209,MIA,0,CHO,99,MIA,81,3.58,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,34.3,16.1,0.0,0.0,0.0,0.0,13.1,0,105
Chris Andersen,20151209,MIA,0,CHO,99,MIA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
