Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20151204,LAL,0,ATL,100,LAL,87,36.42,6,16,0.375,4,7,0.5710000000000001,0,0,,5,5,10,4,1,0,7,2,16,-21,.500,.500,.438,.000,13.4,18.3,15.5,21.9,1.5,0.0,30.4,28.1,83,115
Kobe Bryant,20151204,LAL,0,ATL,100,LAL,87,35.33,4,19,0.21100000000000002,2,10,0.2,4,5,0.8,0,3,3,5,2,2,2,2,14,-15,.330,.263,.526,.263,0.0,11.3,4.8,25.6,3.0,5.7,8.6,29.3,81,109
Jordan Clarkson,20151204,LAL,0,ATL,100,LAL,87,28.73,5,8,0.625,3,3,1.0,0,0,,1,2,3,2,1,0,2,2,13,6,.813,.813,.375,.000,3.4,9.3,5.9,14.1,1.9,0.0,20.0,15.5,128,116
Julius Randle,20151204,LAL,0,ATL,100,LAL,87,27.78,3,12,0.25,0,0,,2,2,1.0,3,2,5,0,3,1,1,2,8,-27,.311,.250,.000,.167,10.6,9.6,10.2,0.0,5.8,3.6,7.2,22.3,76,105
Roy Hibbert,20151204,LAL,0,ATL,100,LAL,87,23.22,2,5,0.4,0,0,,1,2,0.5,3,2,5,3,1,1,3,1,5,-8,.425,.400,.000,.400,12.7,11.5,12.2,22.3,2.3,4.3,33.8,17.0,82,112
Lou Williams,20151204,LAL,0,ATL,100,LAL,87,30.85,6,13,0.462,3,6,0.5,3,4,0.75,0,1,1,2,1,1,1,3,18,-11,.610,.577,.462,.308,0.0,4.3,1.8,13.7,1.7,3.2,6.3,22.8,124,115
Brandon Bass,20151204,LAL,0,ATL,100,LAL,87,24.78,2,5,0.4,0,0,,0,0,,1,4,5,2,0,2,0,1,4,-5,.400,.400,.000,.000,4.0,21.5,11.4,13.8,0.0,8.1,0.0,9.0,111,112
Larry Nance,20151204,LAL,0,ATL,100,LAL,87,20.22,3,5,0.6,0,0,,0,0,,2,5,7,0,1,0,0,0,6,14,.600,.600,.000,.000,9.7,33.0,19.6,0.0,2.7,0.0,0.0,11.0,134,109
Metta World Peace,20151204,LAL,0,ATL,100,LAL,87,12.67,1,3,0.33299999999999996,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,3,2,.500,.500,.333,.000,0.0,31.6,13.4,13.4,0.0,0.0,0.0,10.6,122,115
Nick Young,20151204,LAL,0,ATL,100,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20151204,LAL,0,ATL,100,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcelo Huertas,20151204,LAL,0,ATL,100,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Sacre,20151204,LAL,0,ATL,100,LAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
