Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20151031,GSW,0,GSW,134,NOP,120,37.18,7,12,0.583,4,5,0.8,3,6,0.5,1,5,6,4,1,1,3,4,21,19,.717,.750,.417,.500,3.7,12.7,9.0,14.0,1.2,1.7,17.0,20.8,122,115
Stephen Curry,20151031,GSW,0,GSW,134,NOP,120,35.63,17,27,0.63,8,14,0.5710000000000001,11,11,1.0,0,4,4,9,4,0,2,3,53,16,.832,.778,.519,.407,0.0,10.6,6.3,52.5,5.1,0.0,5.9,41.7,159,109
Harrison Barnes,20151031,GSW,0,GSW,134,NOP,120,32.23,5,10,0.5,0,2,0.0,1,1,1.0,1,6,7,2,0,0,1,2,11,11,.527,.500,.200,.100,4.3,17.5,12.1,7.7,0.0,0.0,8.7,15.6,107,117
Klay Thompson,20151031,GSW,0,GSW,134,NOP,120,27.33,6,12,0.5,2,5,0.4,5,5,1.0,0,3,3,1,0,1,0,4,19,9,.669,.583,.417,.417,0.0,10.3,6.1,5.0,0.0,2.3,0.0,22.8,134,118
Festus Ezeli,20151031,GSW,0,GSW,134,NOP,120,15.07,0,2,0.0,0,0,,1,6,0.16699999999999998,0,5,5,1,1,1,0,3,1,3,.108,.000,.000,3.000,0.0,31.2,18.5,6.9,3.0,4.1,0.0,13.5,39,103
Andre Iguodala,20151031,GSW,0,GSW,134,NOP,120,29.5,3,6,0.5,1,2,0.5,1,2,0.5,1,6,7,3,1,0,0,3,8,9,.581,.583,.333,.333,4.6,19.1,13.2,11.9,1.5,0.0,0.0,10.2,136,113
Shaun Livingston,20151031,GSW,0,GSW,134,NOP,120,21.83,0,3,0.0,0,0,,2,2,1.0,0,1,1,3,2,0,2,2,2,4,.258,.000,.000,.667,0.0,4.3,2.6,14.3,4.2,0.0,34.0,11.8,66,113
Marreese Speights,20151031,GSW,0,GSW,134,NOP,120,14.48,2,4,0.5,0,0,,1,2,0.5,0,1,1,2,0,1,2,1,5,-1,.512,.500,.000,.500,0.0,6.5,3.9,16.8,0.0,4.2,29.1,20.8,85,118
Leandro Barbosa,20151031,GSW,0,GSW,134,NOP,120,11.85,4,6,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,9,-7,.750,.750,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,135,124
Brandon Rush,20151031,GSW,0,GSW,134,NOP,120,10.85,2,2,1.0,1,1,1.0,0,0,,0,4,4,1,1,0,0,0,5,1,1.250,1.250,.500,.000,0.0,34.7,20.6,11.9,4.2,0.0,0.0,8.1,247,102
James Michael McAdoo,20151031,GSW,0,GSW,134,NOP,120,3.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Ian Clark,20151031,GSW,0,GSW,134,NOP,120,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Jason Thompson,20151031,GSW,0,GSW,134,NOP,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
