Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20151223,POR,0,NOP,115,POR,89,35.4,8,21,0.381,1,5,0.2,2,2,1.0,2,3,5,7,0,0,3,2,19,-18,.434,.405,.238,.095,4.3,9.2,6.3,42.8,0.0,0.0,12.1,28.5,97,127
Allen Crabbe,20151223,POR,0,NOP,115,POR,89,31.05,5,14,0.35700000000000004,1,6,0.16699999999999998,1,2,0.5,0,0,0,1,0,0,0,2,12,-13,.403,.393,.429,.143,0.0,0.0,0.0,6.1,0.0,0.0,0.0,19.4,96,129
Mason Plumlee,20151223,POR,0,NOP,115,POR,89,22.9,4,9,0.444,0,0,,0,1,0.0,6,6,12,2,0,2,2,3,8,-20,.424,.444,.000,.111,20.0,28.6,23.5,17.0,0.0,7.8,17.5,20.2,94,117
Al-Farouq Aminu,20151223,POR,0,NOP,115,POR,89,21.73,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,2,6,8,1,2,0,3,3,10,-16,.465,.389,.444,.444,7.0,30.1,16.5,8.4,4.6,0.0,21.8,25.6,85,112
Noah Vonleh,20151223,POR,0,NOP,115,POR,89,21.37,2,3,0.667,0,0,,2,2,1.0,2,4,6,0,1,0,0,1,6,-16,.773,.667,.000,.667,7.1,20.4,12.6,0.0,2.4,0.0,0.0,7.4,174,119
Meyers Leonard,20151223,POR,0,NOP,115,POR,89,27.07,5,9,0.556,3,6,0.5,2,5,0.4,0,5,5,0,0,1,1,3,15,-7,.670,.722,.667,.556,0.0,20.2,8.3,0.0,0.0,3.3,8.2,18.2,124,122
Gerald Henderson,20151223,POR,0,NOP,115,POR,89,20.53,5,9,0.556,1,1,1.0,0,0,,2,3,5,1,0,0,2,3,11,-14,.611,.611,.111,.000,7.4,15.9,10.9,11.0,0.0,0.0,18.2,21.7,106,126
Tim Frazier,20151223,POR,0,NOP,115,POR,89,18.33,0,5,0.0,0,2,0.0,1,2,0.5,1,2,3,1,1,0,1,2,1,-17,.085,.000,.400,.400,4.2,11.9,7.3,7.9,2.7,0.0,14.5,15.2,32,120
Ed Davis,20151223,POR,0,NOP,115,POR,89,18.03,1,9,0.111,0,0,,3,4,0.75,7,5,12,1,1,3,1,2,5,-2,.232,.111,.000,.444,29.6,30.2,29.9,8.8,2.8,14.8,8.5,26.4,77,104
Maurice Harkless,20151223,POR,0,NOP,115,POR,89,11.05,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,2,1,0,0,0,-3,.000,.000,.667,.000,0.0,19.7,8.1,13.2,9.1,8.0,0.0,11.0,19,98
Luis Montero,20151223,POR,0,NOP,115,POR,89,6.27,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0,129
Pat Connaughton,20151223,POR,0,NOP,115,POR,89,6.27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.258,.000,.667,.667,0.0,0.0,0.0,23.2,0.0,0.0,0.0,25.1,79,129
Chris Kaman,20151223,POR,0,NOP,115,POR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
