Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20151102,GSW,1,GSW,119,MEM,69,28.4,10,16,0.625,4,8,0.5,6,6,1.0,1,2,3,3,3,1,3,2,30,37,.805,.750,.500,.375,3.9,5.1,4.7,19.4,5.0,2.3,13.9,32.9,135,68
Draymond Green,20151102,GSW,1,GSW,119,MEM,69,26.95,4,7,0.5710000000000001,3,4,0.75,0,0,,0,9,9,8,0,3,2,2,11,41,.786,.786,.571,.000,0.0,24.3,14.7,39.7,0.0,7.3,22.2,14.4,136,65
Klay Thompson,20151102,GSW,1,GSW,119,MEM,69,26.45,6,11,0.545,2,3,0.667,0,0,,0,7,7,2,0,2,2,0,14,41,.636,.636,.273,.000,0.0,19.2,11.7,11.3,0.0,5.0,15.4,21.2,104,70
Festus Ezeli,20151102,GSW,1,GSW,119,MEM,69,20.43,4,5,0.8,0,0,,3,3,1.0,3,7,10,0,0,3,1,2,11,37,.870,.800,.000,.600,16.4,24.9,21.6,0.0,0.0,9.7,13.7,15.5,157,63
Harrison Barnes,20151102,GSW,1,GSW,119,MEM,69,20.15,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,4,1,0,1,0,8,23,.592,.400,.200,.800,5.5,7.2,6.6,24.9,2.4,0.0,12.9,16.6,131,74
Andre Iguodala,20151102,GSW,1,GSW,119,MEM,69,21.5,3,8,0.375,0,3,0.0,0,0,,1,2,3,4,2,1,2,0,6,24,.375,.375,.375,.000,5.2,6.8,6.1,24.6,4.4,3.1,20.0,20.1,85,68
Marreese Speights,20151102,GSW,1,GSW,119,MEM,69,18.88,2,8,0.25,0,0,,0,0,,1,7,8,1,0,0,0,4,4,7,.250,.250,.000,.000,5.9,27.0,18.7,6.7,0.0,0.0,0.0,18.3,70,69
James Michael McAdoo,20151102,GSW,1,GSW,119,MEM,69,16.47,4,6,0.667,0,0,,1,7,0.14300000000000002,1,6,7,1,0,0,0,1,9,8,.496,.667,.000,1.167,6.8,26.5,18.7,9.3,0.0,0.0,0.0,23.8,101,70
Leandro Barbosa,20151102,GSW,1,GSW,119,MEM,69,14.92,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,1,0,2,3,8,.375,.375,.500,.000,0.0,0.0,0.0,16.2,0.0,4.4,0.0,11.6,101,78
Brandon Rush,20151102,GSW,1,GSW,119,MEM,69,13.37,0,5,0.0,0,3,0.0,2,4,0.5,0,6,6,2,0,0,2,1,2,6,.148,.000,.600,.800,0.0,32.6,19.8,16.7,0.0,0.0,22.8,28.3,40,67
Ian Clark,20151102,GSW,1,GSW,119,MEM,69,12.0,4,4,1.0,1,1,1.0,6,6,1.0,1,2,3,1,0,0,0,0,15,6,1.130,1.125,.250,1.500,9.3,12.1,11.0,14.8,0.0,0.0,0.0,23.9,237,77
Shaun Livingston,20151102,GSW,1,GSW,119,MEM,69,10.32,2,2,1.0,0,0,,0,0,,0,2,2,2,0,1,0,0,4,4,1.000,1.000,.000,.000,0.0,14.1,8.5,27.6,0.0,6.4,0.0,8.4,208,71
Jason Thompson,20151102,GSW,1,GSW,119,MEM,69,10.17,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,2,2,1,1,1,2,8,.333,.333,.000,.000,11.0,21.5,17.3,24.7,9.3,6.5,25.0,17.0,88,48
