Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20160225,MIL,0,BOS,112,MIL,107,42.18,8,15,0.5329999999999999,1,4,0.25,4,4,1.0,0,5,5,6,3,0,3,2,21,-5,.626,.567,.267,.267,0.0,15.4,7.4,20.8,3.3,0.0,15.2,20.1,113,108
Jabari Parker,20160225,MIL,0,BOS,112,MIL,107,36.9,8,16,0.5,0,1,0.0,6,7,0.857,3,3,6,2,1,0,2,5,22,-6,.577,.500,.063,.438,9.8,10.5,10.1,8.2,1.3,0.0,9.5,24.5,114,113
Giannis Antetokounmpo,20160225,MIL,0,BOS,112,MIL,107,31.1,6,12,0.5,0,0,,2,5,0.4,2,5,7,8,1,3,2,3,14,-14,.493,.500,.000,.417,7.7,20.9,14.0,37.7,1.5,7.6,12.3,22.3,106,106
O.J. Mayo,20160225,MIL,0,BOS,112,MIL,107,19.93,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,2,1,1,2,4,3,-2,.375,.375,.750,.000,0.0,0.0,0.0,12.2,2.4,3.9,33.3,12.9,61,110
Miles Plumlee,20160225,MIL,0,BOS,112,MIL,107,13.82,1,2,0.5,0,0,,3,4,0.75,0,1,1,0,0,1,1,0,5,-9,.665,.500,.000,2.000,0.0,9.4,4.5,0.0,0.0,5.7,21.0,14.8,107,113
Greg Monroe,20160225,MIL,0,BOS,112,MIL,107,34.18,9,13,0.6920000000000001,0,0,,2,3,0.667,1,7,8,4,1,2,0,3,20,4,.698,.692,.000,.231,3.5,26.6,14.6,19.1,1.4,4.6,0.0,18.0,145,107
Michael Carter-Williams,20160225,MIL,0,BOS,112,MIL,107,32.63,5,13,0.385,0,2,0.0,2,2,1.0,0,3,3,3,0,0,3,4,12,-4,.432,.385,.154,.154,0.0,11.9,5.7,12.7,0.0,0.0,17.8,22.2,78,116
Rashad Vaughn,20160225,MIL,0,BOS,112,MIL,107,12.95,2,6,0.33299999999999996,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,5,5,.417,.417,.333,.000,0.0,30.1,14.4,0.0,3.6,0.0,0.0,19.9,83,105
Steve Novak,20160225,MIL,0,BOS,112,MIL,107,7.42,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,11,.500,.500,1.000,.000,0.0,17.5,8.4,0.0,0.0,0.0,0.0,17.3,97,115
Tyler Ennis,20160225,MIL,0,BOS,112,MIL,107,4.85,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,2,2,.500,.500,.000,.000,0.0,0.0,0.0,30.8,9.7,0.0,33.3,26.5,75,98
Johnny O'Bryant,20160225,MIL,0,BOS,112,MIL,107,4.03,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-7,.000,.000,.000,.000,29.8,0.0,15.5,0.0,0.0,0.0,0.0,10.6,65,116
John Henson,20160225,MIL,0,BOS,112,MIL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20160225,MIL,0,BOS,112,MIL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
