Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20160124,PHI,1,BOS,112,PHI,92,34.47,6,15,0.4,6,13,0.462,7,9,0.778,1,7,8,1,1,0,4,4,25,-13,.659,.600,.867,.600,2.8,19.9,11.4,5.2,1.3,0.0,17.4,26.5,114,109
Jahlil Okafor,20160124,PHI,1,BOS,112,PHI,92,29.53,5,10,0.5,0,0,,0,0,,3,3,6,1,0,2,1,3,10,-15,.500,.500,.000,.000,10.0,10.0,10.0,6.0,0.0,4.5,9.1,14.8,105,113
Nerlens Noel,20160124,PHI,1,BOS,112,PHI,92,26.72,6,9,0.667,0,0,,0,0,,3,6,9,1,1,1,3,1,12,-19,.667,.667,.000,.000,11.0,22.0,16.5,7.4,1.7,2.5,25.0,17.8,104,106
Ish Smith,20160124,PHI,1,BOS,112,PHI,92,25.52,3,12,0.25,0,0,,1,2,0.5,0,1,1,4,2,1,3,3,7,-35,.272,.250,.000,.167,0.0,3.8,1.9,25.6,3.6,2.6,18.9,24.7,60,109
JaKarr Sampson,20160124,PHI,1,BOS,112,PHI,92,8.93,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-19,.333,.333,.000,.000,0.0,11.0,5.5,0.0,0.0,0.0,25.0,17.8,52,116
Hollis Thompson,20160124,PHI,1,BOS,112,PHI,92,23.6,2,6,0.33299999999999996,1,1,1.0,0,0,,0,2,2,0,0,1,1,0,5,-1,.417,.417,.167,.000,0.0,8.3,4.2,0.0,0.0,2.8,14.3,11.8,75,115
Jerami Grant,20160124,PHI,1,BOS,112,PHI,92,20.83,2,7,0.28600000000000003,0,2,0.0,4,6,0.667,2,1,3,2,1,0,1,3,8,-6,.415,.286,.286,.857,9.4,4.7,7.1,15.2,2.2,0.0,9.4,20.3,97,113
T.J. McConnell,20160124,PHI,1,BOS,112,PHI,92,16.42,4,7,0.5710000000000001,0,1,0.0,0,0,,0,5,5,2,2,0,3,0,8,7,.571,.571,.143,.000,0.0,29.8,14.9,25.1,5.6,0.0,30.0,24.2,84,96
Richaun Holmes,20160124,PHI,1,BOS,112,PHI,92,15.87,2,7,0.28600000000000003,0,1,0.0,0,1,0.0,3,4,7,2,1,1,0,2,4,1,.269,.286,.143,.143,18.5,24.7,21.6,20.9,2.9,4.2,0.0,18.6,86,101
Isaiah Canaan,20160124,PHI,1,BOS,112,PHI,92,15.33,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,1,0,5,2,7,-7,.717,.625,.750,.500,0.0,19.2,9.6,10.9,3.0,0.0,50.6,25.6,70,106
Nik Stauskas,20160124,PHI,1,BOS,112,PHI,92,15.05,1,6,0.16699999999999998,0,4,0.0,0,0,,1,0,1,1,0,0,1,0,2,4,.167,.167,.667,.000,6.5,0.0,3.3,10.0,0.0,0.0,14.3,18.5,46,120
Kendall Marshall,20160124,PHI,1,BOS,112,PHI,92,7.73,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,3,0,0,1,2,3,.333,.333,.333,.000,0.0,12.7,6.3,43.1,17.9,0.0,0.0,15.4,99,75
Carl Landry,20160124,PHI,1,BOS,112,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
