Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20151209,MEM,0,MEM,93,DET,92,35.57,9,18,0.5,0,0,,1,2,0.5,2,10,12,4,1,2,6,2,19,-2,.503,.500,.000,.111,5.9,27.0,16.9,18.7,1.5,4.7,24.1,30.3,86,92
Zach Randolph,20151209,MEM,0,MEM,93,DET,92,35.12,10,18,0.556,0,0,,1,4,0.25,7,9,16,1,0,0,1,3,21,5,.531,.556,.000,.222,20.8,24.6,22.8,5.0,0.0,0.0,4.8,25.6,117,99
Mike Conley,20151209,MEM,0,MEM,93,DET,92,29.18,4,13,0.308,1,6,0.16699999999999998,2,3,0.667,1,0,1,8,0,0,2,1,11,-5,.384,.346,.462,.231,3.6,0.0,1.7,38.2,0.0,0.0,12.3,24.2,98,109
Jeff Green,20151209,MEM,0,MEM,93,DET,92,24.85,4,7,0.5710000000000001,0,1,0.0,0,0,,0,2,2,2,1,0,2,1,8,-6,.571,.571,.143,.000,0.0,7.7,4.0,11.6,2.1,0.0,22.2,15.7,96,101
Tony Allen,20151209,MEM,0,MEM,93,DET,92,22.12,2,6,0.33299999999999996,0,1,0.0,0,0,,2,4,6,1,1,0,1,2,4,4,.333,.333,.167,.000,9.4,17.4,13.6,5.9,2.4,0.0,14.3,13.7,81,97
Matt Barnes,20151209,MEM,0,MEM,93,DET,92,30.2,3,7,0.429,2,4,0.5,0,0,,2,9,11,3,0,0,2,2,8,3,.571,.571,.571,.000,6.9,28.6,18.2,13.2,0.0,0.0,22.2,12.9,107,98
Courtney Lee,20151209,MEM,0,MEM,93,DET,92,29.07,6,9,0.667,1,2,0.5,1,1,1.0,1,1,2,1,0,0,1,2,14,-4,.742,.722,.222,.111,3.6,3.3,3.4,5.3,0.0,0.0,9.6,15.6,139,107
Mario Chalmers,20151209,MEM,0,MEM,93,DET,92,19.23,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,2,1,2,2,2,5,4,.363,.333,.167,.333,0.0,0.0,0.0,13.9,2.7,8.6,22.5,20.0,71,97
JaMychal Green,20151209,MEM,0,MEM,93,DET,92,14.67,1,4,0.25,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,3,6,.338,.250,.000,.250,7.1,13.1,10.2,8.7,0.0,0.0,0.0,13.1,101,104
James Ennis,20151209,MEM,0,MEM,93,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandan Wright,20151209,MEM,0,MEM,93,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Carter,20151209,MEM,0,MEM,93,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20151209,MEM,0,MEM,93,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
