Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20160208,BRK,1,BRK,105,DEN,104,37.18,9,15,0.6,0,0,,2,2,1.0,0,7,7,2,1,3,3,2,20,3,.630,.600,.000,.133,0.0,21.0,11.2,8.5,1.4,6.0,15.9,23.8,107,107
Brook Lopez,20160208,BRK,1,BRK,105,DEN,104,31.38,6,11,0.545,0,0,,4,6,0.667,2,2,4,0,0,1,3,2,16,3,.587,.545,.000,.545,8.0,7.1,7.6,0.0,0.0,2.4,18.0,24.8,101,117
Joe Johnson,20160208,BRK,1,BRK,105,DEN,104,29.57,5,10,0.5,2,5,0.4,0,0,,0,3,3,8,2,0,2,0,12,3,.600,.600,.500,.000,0.0,11.3,6.0,38.3,3.5,0.0,16.7,19.0,121,110
Donald Sloan,20160208,BRK,1,BRK,105,DEN,104,25.87,4,8,0.5,2,4,0.5,0,0,,0,3,3,2,0,0,0,1,10,-1,.625,.625,.500,.000,0.0,12.9,6.9,10.7,0.0,0.0,0.0,14.5,132,117
Wayne Ellington,20160208,BRK,1,BRK,105,DEN,104,19.48,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,3,-7,.375,.375,.500,.000,0.0,11.5,6.1,12.5,0.0,0.0,0.0,9.6,101,117
Markel Brown,20160208,BRK,1,BRK,105,DEN,104,24.0,6,10,0.6,2,4,0.5,5,6,0.833,1,3,4,2,0,0,2,1,19,0,.752,.700,.400,.600,5.3,14.0,9.9,13.3,0.0,0.0,13.7,28.5,134,117
Bojan Bogdanovic,20160208,BRK,1,BRK,105,DEN,104,22.95,5,8,0.625,1,2,0.5,1,1,1.0,0,0,0,2,0,0,0,0,12,6,.711,.688,.250,.125,0.0,0.0,0.0,13.3,0.0,0.0,0.0,17.2,149,121
Shane Larkin,20160208,BRK,1,BRK,105,DEN,104,22.13,4,7,0.5710000000000001,1,2,0.5,0,0,,0,3,3,4,1,0,3,2,9,2,.643,.643,.286,.000,0.0,15.1,8.0,26.0,2.3,0.0,30.0,21.1,100,111
Thomas Robinson,20160208,BRK,1,BRK,105,DEN,104,16.62,1,5,0.2,0,0,,0,0,,4,7,11,1,1,1,1,0,2,-2,.200,.200,.000,.000,30.4,47.0,39.2,7.4,3.1,4.4,16.7,16.9,83,96
Chris McCullough,20160208,BRK,1,BRK,105,DEN,104,10.82,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,1,1,1,3,2,-2,.333,.333,.000,.000,11.7,10.3,11.0,0.0,4.8,6.8,25.0,17.3,66,102
Sergey Karasev,20160208,BRK,1,BRK,105,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrea Bargnani,20160208,BRK,1,BRK,105,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Reed,20160208,BRK,1,BRK,105,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
