Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20160205,NYK,1,MEM,91,NYK,85,41.28,4,15,0.267,2,7,0.28600000000000003,4,4,1.0,0,5,5,2,0,0,1,3,14,-6,.418,.333,.467,.267,0.0,15.7,6.9,9.2,0.0,0.0,5.6,20.3,95,108
Kristaps Porzingis,20160205,NYK,1,MEM,91,NYK,85,38.33,6,12,0.5,3,5,0.6,2,2,1.0,3,7,10,0,0,6,3,4,17,10,.660,.625,.417,.167,8.0,23.7,14.9,0.0,0.0,13.0,18.9,19.6,112,93
Jose Calderon,20160205,NYK,1,MEM,91,NYK,85,35.18,7,14,0.5,3,7,0.429,1,1,1.0,0,8,8,5,1,0,4,2,18,-5,.623,.607,.500,.071,0.0,29.5,13.0,33.4,1.6,0.0,21.7,24.8,107,103
Langston Galloway,20160205,NYK,1,MEM,91,NYK,85,33.17,2,10,0.2,0,2,0.0,0,0,,1,2,3,3,0,0,0,2,4,-9,.200,.200,.200,.000,3.1,7.8,5.2,16.0,0.0,0.0,0.0,14.3,69,108
Robin Lopez,20160205,NYK,1,MEM,91,NYK,85,30.35,4,7,0.5710000000000001,0,0,,1,2,0.5,5,5,10,0,0,0,3,3,9,-15,.571,.571,.000,.286,16.8,21.4,18.8,0.0,0.0,0.0,27.6,17.0,96,107
Jerian Grant,20160205,NYK,1,MEM,91,NYK,85,17.8,1,4,0.25,0,2,0.0,3,4,0.75,1,0,1,4,1,0,1,2,5,4,.434,.250,.500,1.000,5.7,0.0,3.2,39.5,3.1,0.0,14.8,18.0,108,103
Derrick Williams,20160205,NYK,1,MEM,91,NYK,85,15.83,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1,.250,.250,.000,.000,6.5,8.2,7.2,0.0,0.0,0.0,0.0,11.9,71,108
Sasha Vujacic,20160205,NYK,1,MEM,91,NYK,85,15.58,2,5,0.4,2,5,0.4,4,4,1.0,1,3,4,1,0,0,1,3,10,-7,.740,.600,1.000,.800,6.6,25.0,14.7,12.9,0.0,0.0,12.9,23.6,143,106
Kyle O'Quinn,20160205,NYK,1,MEM,91,NYK,85,9.8,2,6,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,4,2,.333,.333,.167,.000,10.4,26.5,17.5,0.0,0.0,0.0,0.0,29.0,82,106
Kevin Seraphin,20160205,NYK,1,MEM,91,NYK,85,2.67,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-3,.333,.333,.000,.000,38.3,0.0,21.4,0.0,0.0,0.0,25.0,70.9,61,109
Lou Amundson,20160205,NYK,1,MEM,91,NYK,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Thomas,20160205,NYK,1,MEM,91,NYK,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thanasis Antetokounmpo,20160205,NYK,1,MEM,91,NYK,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
